"x","y","frame","sd"
2384.85635856194,3076.59503781506,13008,18.3699556919567
2416.96914576027,3092.64817910011,13022,9.71295702321556
2426.11114873667,3171.7084481575,3626,16.5278065337217
2438.10160124877,3144.56584728452,3627,11.8830299278193
2417.55826378555,3144.31081082374,3628,18.3565572560338
2398.03149592077,3134.66252098609,3629,27.883293814387
2423.8920110808,3184.31848833955,3630,28.0858611395725
2417.80015286671,3156.39478448546,3631,6.33820175000129
2415.9267704802,3164.47999299556,3632,8.31723633959446
2439.71320858701,3136.88701705785,3633,13.483247216491
2414.29080432903,3155.28151885044,3634,26.1597177344583
2460.68374305387,3144.53689869998,3635,34.2421235296073
2396.36476500968,3060.32019615859,3640,30.8846475170057
2397.81116335156,3147.77366219377,3641,13.5778325716272
2426.56762621303,3157.82511262905,3642,6.35306799523592
2482.34716399486,3138.07118812094,606,9.04815557469604
2469.58278054991,3150.56695681374,617,12.8999663942241
2446.16007514192,3143.12594561665,618,16.2076018467459
2466.88105574875,3145.20274843678,619,16.8694358894116
2473.86400171582,3153.23422747809,662,9.71346117461633
2472.68339262472,3137.85750369858,663,7.66286658228352
2411.38158937594,3129.24900580036,664,28.0858611395725
2488.28668711068,3126.06585775953,665,23.7306235545307
2434.3971788667,3194.10558814825,666,36.7257283155482
2483.27984756324,3146.32523881,667,23.312631551234
2510.57627241732,3127.84348417365,2426,9.08365070804573
2498.98615410913,3134.9043644382,2427,12.3390073351129
2510.8997353739,3153.85954098544,2428,17.1112523525164
2479.67614639129,3123.99363897122,2429,11.7925763058442
2490.7370807947,3111.62717489588,2430,15.6290030899115
2480.07595635086,3118.20839560218,2431,16.2442316555044
2482.57393369207,3154.31135145598,12433,14.9393292392707
2467.1067460813,3149.07391574508,12434,15.6681110128669
2463.64509031658,3145.84927878568,12435,10.0176673557804
2458.19164829732,3144.39737076455,12436,24.0983303409433
2465.87309824883,3167.55600611388,12443,17.3996527542244
2477.58414285991,3140.25530409076,12444,25.0494609791848
2468.77161819003,3175.3112475399,12445,28.4948968779464
2469.79433692491,3166.41616751328,12446,11.0693163031452
2477.56963906623,3135.65001243166,12447,11.1516164082258
2462.62878607165,3152.64435092473,12448,24.5694234422463
2474.40261206442,3137.14990871489,12449,18.2114158681399
2461.22416421823,3182.30797785955,12450,13.715770568006
2474.43949709093,3176.60103893876,12451,17.3996527542244
2473.87699600664,3149.07480650372,12452,13.9497434067679
2439.98140345812,3160.7854267772,12459,18.2872400672233
2475.60103064653,3154.44615236725,12460,13.0212551899442
2486.6629088016,3150.06445778971,12461,14.2525183988534
2468.93898518714,3107.57582429322,12462,20.3165846052976
2506.28239012305,3170.8087685875,12463,19.8476409801932
2486.06483471815,3220.12860153139,735,23.3654471904758
2471.05554185192,3197.90033284786,736,25.5296966645768
2494.28148551328,3104.04380746194,865,13.1164609690295
2422.68991560837,3161.02906561958,866,32.2650699702787
2490.21321027861,3127.95153686783,867,9.04815557469604
2459.72214575542,3155.8122503935,868,20.9841723019627
2470.49107064822,3145.68673302885,869,27.283625012062
2492.42129496795,3093.35173199849,870,19.6229639424894
2448.51553558273,3125.05832058768,919,20.7827634335173
2481.5428966946,3106.08493949299,920,16.4490345426813
2487.59297728074,3125.20720726961,921,15.0522025364233
2492.49540292004,3141.96887976965,922,13.3487975781407
2487.01780791512,3125.16379801143,923,3.00798667542131
2420.0456911825,3134.44449198268,924,21.0591130282355
2475.65657193993,3130.29608857441,925,7.66286658228352
2485.71982215575,3148.88782564987,926,13.5603858656744
2488.70489140455,3134.14258560993,927,8.35742912880006
2489.15047670052,3126.04715425476,1011,21.4720408202851
2504.54149438378,3104.26262256913,1012,16.7524429458012
2493.77735290992,3122.04364423208,1013,13.3840658029812
2480.49332361264,3148.62162794617,1024,13.5177527893316
2469.27235570293,3156.36441273858,1025,17.4977408462117
2484.49497883424,3127.90247226817,1026,4.87917587150654
2477.12774433147,3112.55120101123,1027,23.1545035312884
2572.91385242266,3194.35397788763,17180,14.3050318427124
2554.20182554248,3201.27631410387,17181,9.03903310066867
2545.16768281831,3183.55202576008,17182,3.00798667542131
2559.80910386372,3193.88145555264,17183,16.9671594230773
2559.98617804085,3197.29213562304,17184,11.9260937432856
2565.4770359473,3183.2050706815,17185,14.8164864192543
2528.16913856075,3210.69696371165,17186,24.3401217224665
2550.11749539024,3195.87649327353,17187,17.8336921924838
2561.69326818315,3178.78166213752,17188,10.4433454944458
2553.94110449229,3172.90805086162,17189,17.9461545558449
2560.95266741064,3182.09342899275,17190,10.8128117367419
2558.30662785704,3175.51877486089,17191,11.0680167369494
2554.408498443,3206.51779475465,17192,26.1527787252772
2571.30410987369,3195.33686448446,17193,11.4816848591622
2556.48380408606,3181.06706971638,17194,8.41476807667589
2446.20800800966,3168.62146418502,4560,24.7440546342563
2442.46533543194,3085.7818595394,29598,30.4763849112391
2440.4154216442,3112.99878045146,29599,16.7829716773535
2437.19222209732,3096.69280548262,29600,16.5200685785854
2480.10722511019,3070.56049873429,4897,11.6860101519286
2473.48187734308,3058.77246142963,4898,11.6273018882569
2468.48846866552,3056.82590539218,4899,5.23593857894271
2469.65839729811,3031.24446834796,4900,14.582889472103
2477.32384941274,3051.34087621525,4901,15.2808102315136
2471.64259086181,3074.49032157423,4902,17.8337942076601
2449.99720545792,3103.39468847239,3042,15.4284492090929
2430.57153083856,3129.23766169039,3098,11.552936961468
2411.75874385957,3149.64483825902,3099,23.7306235545307
2445.81415217537,3120.6880285319,2126,12.8999663942241
2439.98218621835,3120.6445704843,2127,9.71295702321556
2438.98466736058,3142.94884743117,2160,18.4959951394993
2465.87574857439,3148.93243833464,2161,17.0554997828998
2481.80458979302,3134.03539063791,3003,15.921638494651
2449.14924456591,3091.5088258683,3004,15.4692277667822
2479.54923779968,3121.04508605791,3005,27.913685272692
2487.13028786812,3146.47344891364,3017,23.2232139876429
2467.94913583602,3103.7159585364,3031,14.168551597303
2457.12935236308,3126.70930338825,3032,12.6601321520762
2448.71744337106,3111.2733099434,3033,10.7402644641845
2462.05077031669,3106.40376282437,3088,4.67688595294416
2473.96580276041,3093.31807286222,3089,29.5135611981726
2747.99632211518,2422.42238936729,395,13.9497434067679
2739.36382535012,2447.76785185101,396,20.7827634335173
2743.27409543625,2444.91675454913,397,34.2253340445313
2742.38392394684,2412.5501589222,401,23.7783673637993
2746.92317062763,2436.98055265848,402,16.840372591505
2740.965291725,2401.38258439864,403,14.2525183988534
2747.33519494225,2406.50076295998,404,9.70698707032442
2732.06026518496,2404.75820220848,429,15.6801233222807
2758.47359069217,2406.73979272248,430,11.7925763058442
2762.17730560698,2425.37803865944,431,15.0849914123426
2771.27497056827,2375.24855126306,432,35.6059878426355
2725.00610672132,2409.70232906704,433,25.3478559463756
2781.94836773054,2436.11723035405,434,28.0858611395725
2728.25791101979,2420.27662269702,435,24.7684527732457
2729.27837630264,2373.3024570064,438,22.7695424719182
2715.33554551996,2428.63356403295,439,13.3386053736178
2745.49203683165,2442.34745917358,440,25.0941032705884
2788.73496711517,2375.05879862798,445,34.2253340445313
2723.32806337739,2413.68396591556,446,15.6290030899115
2802.87118047766,2463.94977398091,739,16.7766848088548
2812.12395290156,2454.97429678214,740,13.1281689886172
2726.51008909198,2399.97171570999,6866,11.406805854201
2728.40029308697,2430.07814161149,6867,8.35742912880006
2717.70009752155,2423.8158149773,6868,15.6801233222807
2735.79379026474,2409.35704582104,6869,13.9247227061322
2739.21621794735,2414.95184467176,6870,9.47837798821982
2719.59456795222,2457.34544726557,6871,22.5745481376131
2757.98846998798,2399.50747395968,6872,11.552936961468
2782.1057089074,2500.84484152382,2304,23.3774504144627
2730.87956737703,2515.36808586579,6693,11.8058334804075
2742.80072234901,2466.15963806382,6694,16.4164632876225
2725.22360298418,2519.98583441264,6695,20.3165846052976
2737.59807420469,2515.53923347618,6756,15.7843291568676
2686.65968029168,2504.12956163334,6769,15.2808102315136
2734.43965721958,2502.46904716071,6770,10.630569493468
2726.00216059511,2517.22042529018,6771,16.8914643408749
2731.8721101949,2384.04783517556,6472,15.081664651952
2742.3124366305,2374.85647130455,6473,15.868676165424
2741.55536716957,2348.89058862508,6474,23.3774504144627
2745.18019809457,2404.01390045538,6475,15.0710087228826
2711.67351274994,2403.4566546491,6476,26.1597177344583
2725.70349645593,2381.25529405567,6477,18.4896151691728
2746.38299074345,2377.25490202316,6478,14.0465965053304
2731.0159722437,2377.55155201784,6603,14.9393292392707
2743.71075714583,2383.85645315624,6604,13.3487975781407
2718.6773158843,2369.59775104075,6605,13.3148792460742
2747.4355217472,2376.63169157579,6606,19.5026041011944
2745.95737625056,2360.69591079018,6607,14.3152716217212
2736.17768813812,2365.79054457761,6608,13.5778325716272
2750.3950698291,2366.72373606901,6609,23.7306235545307
2741.39231177434,2351.80016164937,6634,37.5539005951421
2741.83279478491,2392.69728690143,127,11.0693163031452
2732.41026156989,2391.69570380624,128,20.3503673941344
2733.41194936394,2398.82131750388,138,9.08365070804573
2726.78515880592,2390.72075639088,139,16.8828009283204
2734.11864727423,2400.54292050009,140,16.7057412813332
2756.62125014818,2403.86287827692,141,12.3999841696759
2746.96282670155,2390.06942315649,142,7.60151986071236
2755.19623538851,2387.1503782148,143,9.57112930515141
2781.05903857471,2411.68490924435,144,23.4110901990479
2734.63977543734,2388.36621416383,145,9.20798061756484
2725.74463742795,2406.46895493506,146,14.5930038560343
2741.87544931123,2433.11510318702,147,14.2525183988534
2793.57096145437,2522.72150681593,8702,23.2232139876429
2825.06358226051,2527.75771179558,8703,16.8914643408749
2795.05160333858,2507.81164217695,8728,13.9396651727619
2790.5040461767,2521.87705447463,8784,16.1976167801202
2788.2463167365,2585.88275292422,8803,31.9709655893371
2813.55879639871,2523.33769779318,8804,10.1698474630164
2801.66860517178,2519.35082666409,8888,6.86170457147022
2802.63950791175,2555.6126687139,8889,17.8337942076601
2807.39824873475,2553.57738509906,8890,14.3050318427124
2821.84459335196,2509.71153239865,8891,29.8547017504667
2816.33886874813,2544.29611888039,8903,18.4122312958902
2815.02236901329,2564.69606349534,8904,22.5048288851712
2813.90141462764,2498.96079415613,8905,19.2102546460142
2825.89924889681,2523.53923631858,8935,21.194434157246
2862.36449518516,2487.22508767905,8936,24.7440546342563
2785.51385717292,2537.13091330476,8937,14.3050318427124
2805.36392040239,2539.55954917126,8944,18.4652589797665
2834.43616290538,2485.96202728336,8945,20.3731264059806
2789.60037510066,2550.31798422695,8946,17.5193636194759
2827.16386040447,2526.75410445598,8953,12.367687635249
2814.51146046626,2543.52165909501,8954,13.187669540644
2808.12434174546,2509.61990098962,8955,18.5565782941861
2812.33290000383,2528.84794323805,8956,5.13626057007646
2804.47344767738,2545.47500303883,8957,17.6212019366358
2772.09618675535,2504.34075496535,2835,9.47837798821982
2718.34223285873,2538.94807946151,2873,18.2114158681399
2751.09361589538,2519.32747771048,2874,10.1450842241856
2745.04915010633,2517.02995782394,2884,18.9894087333878
2700.94361095347,2494.4677139012,2885,22.2104979436259
2754.72872886982,2507.99040616839,2887,10.8128117367419
2731.56083137417,2510.07833967282,2888,27.913685272692
2746.75294312475,2556.44075048143,2890,21.2301367997197
2721.8026635538,2524.99034849231,2891,15.8064117574931
2737.20304372363,2516.14215617293,2892,14.7818215345073
2744.38153460573,2514.61262090812,2893,5.13846650192394
2735.87303190376,2532.70434322921,2894,21.8428591470282
2726.73900105653,2479.94647224465,2954,30.970827829233
2737.38767976386,2504.60355079339,2955,16.9671594230773
2741.77417139241,2544.74884971933,2956,12.6990857047543
2749.75861103271,2516.87312222707,2957,11.552936961468
2731.21340297495,2523.38072558768,2958,16.9977567582238
2724.87187213394,2538.30986459977,2959,19.0817116518637
2740.61943971888,2525.87799816229,2960,13.9497434067679
2734.82858326351,2529.93604200118,2961,15.6681110128669
2750.95195238178,2521.97034994142,2962,15.6860667238296
2747.72573371469,2529.67982314268,2963,8.20508132754805
2750.42177869705,2535.34619953138,2964,18.1516572318018
2735.17545510717,2506.52329419003,2965,11.1516164082258
2744.93763593149,2515.78658302575,2966,14.329868296743
2721.1021039325,2507.43608185641,2992,23.6952564959088
2777.79256932882,2498.73300964962,2993,25.8623798114426
2735.26782828478,2521.50125438552,2994,15.6681110128669
2719.69458115617,2527.94136358768,2995,23.7783673637993
2752.40560423306,2486.7517276367,3000,25.0494609791848
2769.78923286979,2511.96940299838,3001,10.2387508015785
2761.24845147956,2523.19491525067,3002,8.20508132754805
2724.42434390339,2527.97171372469,3003,16.7057412813332
2717.88413337411,2509.05746321597,9159,16.6940665969313
2684.97916207309,2500.96874885657,9160,10.8296017957884
2637.31089167546,2428.83423059768,7850,13.3148792460742
2574.50759224651,2390.18897800072,7851,29.6143664580878
2670.04396645909,2412.28271681518,7852,25.0941032705884
2614.84810735645,2434.07633138483,7868,28.1842098205643
2683.69689255831,2444.18481336334,7869,29.4837804389739
2843.11281668187,2432.120299923,5690,13.724224481658
2801.14398254165,2410.68770241899,5691,14.7818215345073
2807.95995215976,2408.62741555161,5692,17.1112523525164
2820.90462295829,2420.29166803239,5693,10.7402644641845
2823.27981918055,2442.86525015476,5694,11.2210737057107
2815.67198571643,2443.77601329103,5695,11.6068011686397
2833.86161282265,2404.76435096879,5699,16.0259909068047
2816.43297102273,2413.93374739276,5700,10.7402644641845
2832.01305897614,2417.82170824483,5709,16.0259909068047
2883.64538346574,2456.55060016933,5710,36.3697934023828
2816.46958793749,2455.55218015224,5711,29.5596768550256
2828.67744211997,2418.63622685057,5712,17.6212019366358
2827.15368400709,2416.17189509841,5713,11.4816848591622
2833.63973754276,2426.50137350602,5714,13.724224481658
2838.50939935772,2421.85320843447,5715,10.1847613638501
2839.43829562406,2412.31434142483,5716,12.8999663942241
2782.34044568293,2438.57348324052,8760,18.3699556919567
2780.24443466392,2443.43766993297,8761,8.20508132754805
2791.29547820925,2461.84984000224,8790,15.081664651952
2790.62729814989,2456.82987908826,8791,22.7695424719182
2742.33287158642,2447.72379597924,8792,13.3386053736178
2765.37728269342,2435.27524265701,8793,17.8336921924838
2781.38953764145,2427.73245242947,8794,12.5587143844062
2776.69278003283,2451.1627931724,8795,10.9471941437956
2776.27097438161,2459.00641638132,8796,14.0218926124231
2742.61302582829,2440.98512066666,8797,19.2649857918777
2792.1312997262,2438.43532727777,8798,26.9943579547997
2755.21685984374,2446.2501168587,8799,12.0877594544412
2777.57677666199,2445.68763925947,8800,9.20798061756484
2764.70219279273,2473.86755688101,8801,26.0027155696916
2770.39297470083,2437.60712752879,366,16.9977567582238
2771.7671252038,2386.77580142731,367,11.5240726737846
2774.68508703168,2419.55657231746,368,10.2055452377058
2781.37525201993,2433.84211912412,369,18.4122312958902
2788.86936323101,2483.63087320805,1122,13.488823301339
2782.83669065382,2482.83945091141,1123,21.0718733600519
2785.87527106943,2515.08347050569,1124,20.3785581745721
2785.14261638117,2424.35934436937,1125,27.4926393287032
2794.47736743094,2503.180447335,1126,10.1698474630164
2781.24190698969,2501.10784295528,1180,11.406805854201
2758.54162451748,2484.46722176953,1181,19.8476409801932
2780.39969041898,2493.9704945033,1182,17.5917993964028
2805.14528829248,2483.64910586806,1183,15.5260785598451
2795.20419925401,2490.20276231265,1184,7.79944138243974
2788.11429294783,2507.51779009298,1185,22.7695424719182
2795.93832496691,2522.96340530462,1186,17.0099275947458
2764.77484794242,2496.98287609922,1187,14.1198313411454
2841.7549820298,2516.70332571918,1188,17.8336921924838
2750.85032796099,2544.41123817188,7368,21.983961768977
2711.40639547576,2532.0650412799,7380,19.3896824709739
2720.395062085,2551.16606304898,7381,27.4084332471236
2736.5064471151,2537.36198885633,7382,12.9748113692207
2704.28843514501,2506.5830412515,7383,22.7188962157062
2719.53297733028,2531.04132872877,7393,12.9039165321964
2720.25965357139,2533.47374889366,7394,6.92058047572125
2704.45228910866,2505.90805303228,7430,22.1847812904501
2721.87500106411,2515.10325224118,7432,18.2438435366107
2707.43340019717,2546.47436272895,7433,10.4433454944458
2707.90031056256,2566.5202298339,7434,17.5917993964028
2721.34413503524,2467.69387610457,7435,35.6059878426355
2720.88056385288,2529.64625306754,7471,25.1934279247473
2684.05488368826,2566.63387750922,7472,16.6593862178825
2720.50311351601,2533.06362605132,7473,17.8337942076601
2702.80941474251,2535.04643856619,7474,10.6606092657403
2719.21861522174,2544.23747503773,7475,10.7402644641845
2712.10014029625,2525.30018607798,7476,29.5596768550256
2719.3074921942,2537.27472488684,7477,16.7829716773535
2723.04968425309,2555.44144873346,7478,16.7766848088548
2716.72073545609,2543.73473367172,7486,7.82055214735704
2691.89886782796,2404.36503519554,3939,17.3996527542244
2696.08823978849,2367.16175091336,3940,10.904838851422
2683.55669698525,2372.47495087914,3941,21.1765418584474
2683.02807974446,2388.12180855031,3942,11.1727909682708
2693.71219949946,2399.53598349473,3943,15.7843291568676
2677.76215951939,2404.35406405039,3944,6.35306799523592
2652.5778347533,2397.12663801235,3945,32.9160762228609
2699.79704698098,2420.68650459582,3946,18.071339059616
2830.78819888114,2483.33654157327,3425,25.8623798114426
2802.28092802701,2524.59732381864,3426,15.4692277667822
2806.85539390857,2514.28891345405,3427,19.6229639424894
2718.92998139954,2415.02691252921,1490,22.5048288851712
2729.97920717846,2442.89092037733,1491,11.7925763058442
2741.62064791066,2466.57526370228,1492,11.6337692906579
2718.4015820503,2455.03827091686,1493,8.31723633959446
2713.67640175283,2462.77740759608,1494,18.4896151691728
2756.80455583705,2457.77189375507,1612,16.8694358894116
2728.52139372511,2450.07209568039,1613,25.5296966645768
2738.86592684621,2464.39739255559,1614,13.0883210958256
2704.54593192772,2495.73620072186,1692,16.849322912266
2736.73628821172,2452.91634576538,1693,8.97542063742955
2734.55857564517,2445.7647431152,1694,25.0941032705884
2801.95010115436,2387.1700155545,12763,19.3896824709739
2789.86825523566,2444.34157262597,12764,24.3401217224665
2787.62236067693,2383.47438047692,12765,19.4165126528407
2786.14368704041,2458.5137562265,12766,14.4079117940778
2784.80455647995,2413.26280400558,12767,18.3565572560338
2768.74040482375,2433.26131727259,12823,11.406805854201
2782.24588346464,2429.06299392237,12824,13.843582374773
2775.11165739533,2433.92766200937,12850,14.5930038560343
2758.98670321845,2426.51809970681,12851,7.33143408625298
2774.90982325393,2423.76398104666,12852,17.8336921924838
2760.78397310356,2429.58586210734,12875,16.5616813877542
2779.58516407476,2436.03854846234,12876,10.9471941437956
2771.50488476907,2425.96449734019,12877,15.868676165424
2783.44485270526,2423.31033500046,12878,6.23165780062355
2743.75911405325,2409.39736701722,12879,17.6364204687949
2745.83092002504,2392.03839670654,12880,25.0494609791848
2770.69341414276,2421.79502263496,12898,8.52291833549223
2822.61051543068,2379.81763597268,12899,28.4225326941133
2767.33161314281,2429.96625878943,12900,8.41476807667589
2779.7274071988,2420.37801170111,12901,6.88095146830029
2768.60696371383,2434.91797668118,12902,10.2223200500081
2763.00107596004,2437.39042479388,12903,11.4400342454002
2771.32565304702,2430.77379642207,12920,10.4433454944458
1886.4519075724,3233.0496767574,4192,8.41476807667589
1901.74877796346,3213.1063600531,4193,11.2183455723765
1892.41184657952,3232.0582257036,4194,13.5778325716272
1902.60001844873,3208.50659350801,4195,13.5603858656744
1890.50082472587,3224.11580937731,4196,12.8999663942241
1890.63655428185,3217.90767369075,4197,11.406805854201
1884.90683134913,3218.8640853051,4198,7.56912668539597
1853.97003829809,3231.59715199904,4199,16.5278065337217
1897.2575701452,3220.1986825454,4211,13.8667838933955
1883.60597635367,3180.99849912091,4212,17.3183678658227
1866.86379482719,3383.16130911114,1718,21.127083631257
1837.33031132115,3387.74684322793,1719,10.7402644641845
1870.78095732112,3397.11214363226,1720,11.3725000759191
1864.90535208344,3390.49331826396,1721,9.39348114730009
1845.20403320352,3395.30999006449,1722,9.20798061756484
1866.90814609894,3417.6030933355,1723,14.4139434034018
1857.7387293327,3397.04033289304,1724,7.05352681047852
1795.47611984993,3368.83573814777,1725,19.1414079015312
1903.39641746617,3422.85696282445,1726,23.1545035312884
1871.14674624166,3400.66737597241,1727,20.9632556170093
1850.44240067767,3401.36664190477,1733,14.7203985036218
1861.88140767403,3389.54661280295,1766,14.0218926124231
1876.34907633941,3428.54713690488,1767,22.1232041946995
1846.94392239393,3419.07858090956,1768,28.6452380977154
1859.75960289096,3394.88046718708,1769,11.8058334804075
1842.60156451026,3411.33293962022,1770,30.970827829233
1848.51430092775,3406.81371916191,1776,10.0509915724487
1875.687782955,3395.36927047545,1777,13.187669540644
1859.79985481426,3361.1302866346,922,9.57112930515141
1856.60004433509,3349.19547030439,923,17.0488689753425
1887.39629150112,3366.98287769569,1019,4.67688595294416
1880.21647808807,3358.3350926678,1020,19.6229639424894
1880.65559894393,3350.5858172177,1021,21.4667818856202
1861.19696957074,3331.25252369393,1026,20.5632395260014
1857.16619889103,3325.16401591295,1027,21.2301367997197
1805.31544347061,3269.35281332902,2712,34.3056538995043
1847.31244668616,3336.44434643775,11356,8.97542063742955
1877.63917952522,3355.50891432631,11357,11.6273018882569
1822.43376093215,3374.21088375288,11358,21.5641531431941
1864.22226416179,3333.59709350964,11359,12.4147885747225
1846.82110979894,3348.76593769301,11360,14.0465965053304
1862.30356656878,3350.42324811409,11361,15.0464905441134
1859.86290238746,3340.6774531365,11362,13.5415446601557
1847.31308429289,3378.66481737027,11373,17.8696946944631
1855.87805383809,3351.88332092077,11375,13.4513378935639
1822.82857218182,3352.59143073874,11376,12.674000674049
1857.7914722072,3371.41035656923,11421,24.9731387713917
1856.11590033522,3318.92030847383,11422,13.9321935164421
1847.22399686631,3363.80342506302,3607,10.2223200500081
1812.96938275006,3354.11125003963,3608,12.0389027206261
1855.67121782597,3356.3678702351,3609,20.3503673941344
1831.29803626526,3378.011623202,3610,18.4896151691728
1823.70351904724,3374.60439859974,3611,10.8128117367419
1833.57728531097,3370.64445571865,3617,11.6860101519286
1846.9005859447,3366.17166980413,3642,16.0606739327722
1855.06453993819,3370.40462492856,3669,22.7100304112159
1818.55821048183,3356.97911163418,3670,20.9632556170093
1852.24859176074,3376.25828266529,3671,19.5193365551717
1821.6913502587,3383.22931032193,3672,16.2481760189798
1901.59759848861,3381.97986951094,3673,18.4120859795108
1834.73306351089,3375.81216233662,3674,19.4165126528407
1821.16173545759,3394.67567679724,3675,19.1204293208388
1841.0213432585,3375.37080695008,3676,11.4414747475684
1843.48898730768,3382.18938753651,3677,13.3840658029812
1834.84566385194,3334.70624770356,3680,18.2438435366107
1846.57293552153,3366.95711843499,3681,17.0099275947458
1872.2931850785,3314.55885007071,1170,10.8296017957884
1863.19725355789,3312.32974430848,1171,12.3828715668777
1919.3985821476,3362.32990673586,1182,21.4720408202851
1870.66976334112,3326.7635009805,1212,17.6364204687949
1884.54124595966,3318.52387583885,1213,16.7057412813332
1702.26635242066,3303.29263729942,16400,14.329868296743
1699.84041499179,3292.88639595257,16401,11.4414747475684
1731.90706661567,3300.63572985817,16427,8.20508132754805
1732.80578121687,3351.87951601393,16457,17.6212019366358
1892.54287191116,3229.01101020934,35639,16.7829716773535
1885.16817826022,3235.29211645205,35640,32.6770353052773
1878.02413362789,3225.54482448167,35641,13.0612523321688
1887.18338296612,3238.53758953437,35642,8.52066155337953
1895.31873765344,3232.88499470772,35643,16.2403098649255
1887.76980327034,3218.53281153265,35644,12.4147885747225
1908.29175462241,3250.62076529505,35696,11.7024339599802
1859.61531812024,3197.66290087353,35697,22.1847812904501
1897.56506134463,3231.69378962476,35698,16.3447619260096
1894.51566811224,3213.26176729308,35716,12.4147885747225
1892.49754026112,3235.20229268398,35717,10.8296017957884
1879.52092846648,3228.07665274415,35718,10.1456832695898
1886.61334873514,3219.88616462233,35719,14.7203985036218
1894.76408988598,3250.87437794211,35720,15.5260785598451
1907.57767268146,3238.44286867853,35731,36.3697934023828
1887.63721715639,3207.53932744486,35732,18.4122312958902
1885.58995239553,3238.64672571989,35733,12.0428066566321
1901.55040527079,3241.81833882145,35734,13.0612523321688
1920.03548960126,3215.17900482782,35735,18.4122312958902
1883.92182991316,3229.42450373133,35736,11.1727909682708
1890.88285158218,3239.26501066546,35737,7.79944138243974
1764.00709777616,3257.32003497931,15613,26.1988542255724
1779.77803267586,3271.26327987011,15614,11.4320030590445
1754.43360870149,3261.26108623776,15615,17.0099275947458
1782.30745212124,3202.90277629808,15616,36.232345294453
1771.4696352791,3259.46802517533,15617,34.3056538995043
1738.70223568799,3387.97282304678,15618,28.7699552212651
1769.15631732936,3276.7515031003,15619,13.3739779430433
1795.76419555053,3306.71708787863,15620,26.0027155696916
1744.5966322626,3265.81457967654,15621,18.1452932615003
1754.571856529,3283.9928857028,15622,15.5260785598451
1796.81777370508,3295.19825456052,15623,29.6143664580878
1769.36856322872,3297.7907626957,15624,16.3447619260096
1774.74324405627,3282.6286899548,15625,18.4120859795108
1774.09106849538,3287.16573679194,15626,13.5664077372565
1755.86017516092,3286.16083278042,15627,17.8865368394686
1748.99087192379,3302.89198032858,15628,18.4122312958902
1762.83380055782,3259.87031415592,15629,16.7436186910739
1803.1808005788,3283.18696795425,15630,30.4763849112391
1766.03644316153,3277.86872213524,15631,17.7647642110347
1776.2731121042,3268.48924389927,15632,21.8428591470282
1761.70447455412,3296.08868383526,15633,18.9021058440223
1795.54387933175,3259.27815249311,15634,14.2525183988534
1784.08708576798,3274.78622447041,15635,16.2842956612923
1877.82986555866,3240.11424029341,18441,15.6860667238296
1835.2124899854,3237.48022598149,18442,20.7827634335173
1848.63886707407,3237.4595071348,18443,27.283625012062
1833.14801000618,3211.35294375972,18444,28.7699552212651
1872.94541955341,3226.71524558367,18451,22.2104979436259
1893.33903879041,3267.67344589094,18452,24.0983303409433
1881.79948556981,3262.47009643637,18453,12.371693296099
1849.22925879893,3217.49335310124,18454,21.5641531431941
1837.8864542832,3206.93806222307,18455,32.6770353052773
1849.71486654083,3291.16480716147,18473,18.4652589797665
1870.48258750965,3277.42405122338,18474,12.8999663942241
1845.25428365339,3241.5664977114,18475,29.6143664580878
1878.7176024247,3252.10242300299,18476,17.9461545558449
1838.60000196782,3263.87498033284,18477,29.5135611981726
1842.63033988994,3253.63972870326,18478,16.4164632876225
1870.6636862062,3256.18782810693,18479,7.25134062651771
1836.47692601756,3275.28222878152,1485,7.56912668539597
1849.70705255794,3277.25246079531,1486,12.3999841696759
1825.68371640547,3242.88986338803,1487,19.9016717995944
1841.78581262416,3246.82594843413,1488,13.4327801324733
1819.32331571609,3282.07530876533,1489,11.7925763058442
1820.44591887114,3263.10576973394,1490,10.1456832695898
1831.99556842873,3254.2741528653,1536,19.1204293208388
1812.33066571043,3268.05814430302,1537,18.4896151691728
1829.66818330254,3277.49822685957,1538,12.8967335904262
1848.0145657931,3289.00129009709,1539,13.7103761682799
1813.20125742081,3224.38243784609,1578,25.1288248929225
1837.91565611186,3277.26608494767,1586,21.2543783191582
1843.69857196783,3269.22583068531,1587,13.3739779430433
1842.74467078201,3249.35032710911,1588,18.9626774122369
1822.94300997499,3263.88901582001,1589,12.2106605770689
1853.91036730961,3258.27030795077,1590,9.47837798821982
1828.08860764793,3280.98223474627,1600,11.0693163031452
1828.51392998886,3273.77585916008,1601,6.77893980505255
1805.78812954563,3275.20835233967,1602,24.2207218892262
1866.08783370426,3269.89450444548,1603,27.913685272692
1811.38399450974,3280.7936484687,1604,13.8633046221484
1813.32941936633,3278.0756212172,1605,12.0428066566321
1829.14924234419,3278.69101274998,1606,24.7684527732457
1832.99361291164,3264.48747141743,1607,16.4164632876225
1810.31339245858,3305.55160728182,1608,27.4084332471236
1835.96752347253,3277.93262946433,1609,25.3478559463756
1829.84039276691,3272.26498169035,1610,9.57112930515141
1841.61517149108,3277.05473454544,1611,30.4166829203446
1840.45973578175,3271.68047703329,1612,7.56912668539597
1823.35301780713,3298.46666033446,1616,20.4954192150419
1815.46933272156,3299.22353973816,1617,16.918524783918
