"x","y","frame","sd"
2067.6315214627,2341.76300242191,3853,20.0727845496741
2035.92711302745,2364.47649878064,3861,22.9885990569721
2081.12089348252,2359.14987004944,3862,17.8866884089661
2094.36154578521,2382.80059697163,3863,18.5079067476267
2064.32039780271,2370.7938419243,3864,10.5558588114513
2070.69431709509,2400.5463189325,3865,21.1647379278054
2076.49820271128,2361.30681565329,3866,21.1357725419531
2071.13081263117,2389.16040662112,3867,15.3085696960433
2092.09073155246,2375.41376308191,3868,17.0213838549817
2070.2282125924,2369.71235917097,3869,5.24920430843049
1597.94124316753,1590.24485883806,2364,14.9942608527462
1594.28700054711,1616.64384950124,2365,17.5657195789951
1588.28464970206,1590.18253818458,2366,18.6309636378816
1599.15873164511,1600.63676220472,2374,7.31456839793228
1606.43588527532,1610.97021510884,2375,10.14961005741
1576.29315524951,1640.27165633239,2383,18.2776621081962
1602.03690294606,1592.16286193797,2474,5.60490126368876
1574.28976870474,1600.56371738072,2475,18.7067199036644
1615.05746709653,1601.30533156497,2605,14.0554783971609
1613.85169194184,1592.52371225173,2633,12.3983455182241
1607.9391245058,1613.50242849189,2634,27.7388359961132
1543.35763566157,1623.82444444183,2635,33.112526070313
1620.42547892046,1633.22403615743,2636,17.9020774349715
1588.39030879612,1587.4397899927,2684,22.5786465770491
1568.16831859216,1619.68432663553,2698,29.145068316226
1614.51579050486,1590.73496899296,2699,22.0568081017571
1590.15591864628,1604.49383732531,2975,10.14961005741
1582.3331254348,1639.50607474399,2976,28.6158459733101
1598.08394458554,1596.75910744181,3072,30.0606898453022
1593.03323559434,1588.6362892056,3121,14.6427110582308
1608.01412049049,1607.34432623214,3122,15.0870940568125
1576.05509547535,1615.45729343217,3123,17.483498839938
1604.7950851202,1603.95816783369,3124,7.98787551134563
1624.12317238528,1564.71029819799,3146,23.9948330313352
1597.39002964011,1606.17051004551,3147,8.45621829014047
1598.55259855262,1601.31679897713,3148,26.1606773214287
1602.61244185091,1610.99726826615,3149,4.81653320530884
1606.11330096309,1599.59706213665,3238,11.9445852343464
1592.3684416635,1609.48760075358,3239,19.3425740662024
1616.17516238133,1592.71834128077,3268,17.0244182449553
1600.95707828559,1635.54560219243,3269,15.8753229543973
1601.40428161442,1602.43860581208,3270,19.8889399433374
1582.02629788632,1593.98744229695,3271,18.2550310178266
1605.64593479786,1609.86197396129,3272,7.76256816762373
1605.44753515278,1609.59189941257,3273,15.8753229543973
3126.62094463449,108.897050526096,1432,23.5148891372617
3132.78427977707,97.6002764270219,1433,18.5372230897284
3100.84677338843,64.0716221347296,1434,34.8027229240783
3145.15099405515,115.498722442827,1435,19.4417701156318
3117.41420835693,91.1880868354872,1436,19.4406019756179
3115.8266544441,102.34264313466,1437,14.3679975676977
3114.19513474115,78.0698328200898,1438,15.2916236037604
3101.78560945714,83.3043197833074,1454,27.4425034228092
3156.07074036274,120.596029837604,1455,18.6309636378816
3146.25490133016,79.1319312000604,1456,14.66730044089
3132.37074011704,79.9843783620233,1549,30.6720374212598
3132.25610772174,109.250886352858,1652,13.5011461470337
3130.65495060298,91.7447923777318,1653,6.52596813327155
3115.26172238566,70.3138942220301,1654,14.5611115637749
1462.63765537318,1676.58292490913,1177,11.3283807709384
1477.15686138166,1689.70838492239,1178,21.1647379278054
1474.06355390378,1668.94171741601,1194,5.1004474676591
1446.9615394216,1663.22344122077,1195,16.7263421779531
1489.44737851936,1666.10313676549,1196,12.9727543013631
1505.28798585918,1692.29983189297,1197,32.1733957326089
1495.87422958095,1693.05092686474,1198,15.2093634429561
1470.45715782122,1643.26467012456,1287,20.8814500817101
1459.71513607236,1665.31103593442,1288,17.7960979608582
1474.75423679702,1649.81642620606,1289,15.7328589150428
1484.53144068377,1672.00528889743,1290,9.39083436527236
1457.42611144231,1661.82623030005,1291,15.2723012368722
1465.10026814548,1694.83321504635,1388,18.269602260137
1487.64188435448,1715.53446177238,1404,36.4103422328322
1484.96601897288,1649.04279093779,1405,13.982828452141
1478.0146438564,1668.4334621055,1406,16.3174084994367
1471.94713732625,1698.34892621499,1407,18.5349175120025
1502.03611452896,1685.44295636337,1408,22.2739745670104
1400.04801984956,1187.17430867285,10069,18.0671537937586
1389.4454133299,1195.73053813194,10152,18.0120368632383
1412.16968751538,1172.72807485102,10153,17.7372880962219
1395.50382462948,1200.79873167685,10235,7.96647562064746
2652.49556199899,3872.6303416525,22483,13.5011461470337
2644.8067734282,3862.64910856822,22484,19.0614652645611
2631.08764037713,3876.38646009762,22486,10.5558588114513
2691.08137689287,3851.96000919574,22487,23.7054500423017
2638.20594606373,3905.47793056804,22501,14.0494367605818
2628.7513212813,3872.98820422341,22502,5.60490126368876
2620.98280111149,3877.42688589612,22549,9.98538450988627
2631.97161339578,3889.07733860973,22561,7.27016210922329
2639.12992465364,3896.30262523031,22562,23.5148891372617
2638.24238231984,3903.97369185741,22568,18.0050945037378
2640.14920242217,3849.27147657037,22708,20.6376254329807
2664.99084999795,3878.02303193774,22758,11.3283807709384
2661.17907484463,3915.46525969991,22759,16.4634679299956
2622.9928554659,3868.27315780853,22797,9.67835467306902
2615.79503703456,3868.7774653088,22826,22.2739745670104
2662.11252392763,3879.83032156714,22827,23.7827284153144
3129.70475864742,46.8844019805499,1858,16.5355586471155
3136.45003832213,33.1353416659813,1859,10.5970142113324
3151.53768958122,49.8023676316604,1860,16.1619425701496
2489.21089211223,481.112976936723,7767,15.5880454369153
2459.65968142063,472.630331202746,7797,5.24920430843049
2477.46055204505,465.608820917592,7798,8.64050322675456
2477.14149928256,497.23304419206,7889,20.7427981402231
2470.13344737043,476.773098071906,7890,12.5137216302466
2480.35477666285,479.706114717184,7891,21.2385425754966
2440.29109238852,493.7868513995,7938,13.3664433519442
2447.1044665866,489.360170450994,7939,16.768469053457
2457.73918265538,459.015676578096,7940,18.8955511799672
2478.54639262039,449.617167190618,7982,22.8109157534912
2468.54829567094,487.948558212888,8056,21.6329477960947
2442.00492647875,471.848521897122,8057,16.2415409142525
2478.79852138558,492.001137154562,8058,20.5195142154399
2457.85513012468,505.917449598341,8059,14.2172915854776
2465.56032795233,468.219489331733,8060,8.45621829014047
2496.06085118188,484.675200590056,8061,15.7092252653933
2488.05186952491,487.060705902299,8096,31.2746219714153
2468.42657061789,461.56829307908,8097,14.0350304913978
2487.69382389366,483.004795392587,8098,18.6460703680467
2444.233890744,467.50558570013,8099,19.2184463149385
2462.89002068621,483.701096949012,8100,8.02457721682194
2459.09777765314,461.551647460485,8101,9.57649135105741
3330.30123904302,2387.66943122861,669,18.5349175120025
3318.02450135395,2402.7921172683,695,11.9263515609286
2650.63196031601,473.858705630484,9171,21.6665079959962
2657.45504572454,495.529974039742,9172,30.6131148569376
2650.28416382458,456.774446827009,9173,23.1597688010156
2676.08578260605,473.653269656736,9174,14.7437547502564
2629.59121254677,462.474015817423,9175,32.1733957326089
2644.67959644476,490.838537799147,1670,12.5922790679945
2648.38819137965,494.330907255767,1671,9.840045464046
2645.80170280618,480.316034548356,1672,18.5372230897284
337.026352182969,2831.15221648825,587,17.2573603846858
1041.32852084522,3036.6973597077,60,13.1052281898687
2700.68048262062,3823.29943663803,6369,22.447062193928
2678.97554776506,3827.56114399951,6440,8.97849525412021
2670.35612485239,3848.00876095025,6441,12.8971014847078
2695.2739473286,3809.6609386829,6442,15.0870940568125
2684.26234820382,3836.85287152182,6536,17.4292491473607
2696.15600005675,3830.31924220961,6714,9.73268433571027
2669.72287498281,3814.98968798426,6753,13.9907920814685
2668.62871722754,3811.72237214236,6822,14.9942608527462
2666.96370164895,3791.31610309448,6823,19.0129036756218
2663.76504412105,3816.07968472977,6824,14.8183001860752
2683.53592911689,3849.15334732917,6837,7.66188086240281
2680.72340397851,3817.47282480455,6838,6.75453006841378
2662.77685116077,3816.75383903293,6839,30.6253129248353
2296.14143974986,3513.66860574092,10822,8.72061678296974
2261.16445380863,3525.09776165365,10830,17.6036210121012
2292.06652783484,3506.70711054959,10831,14.4490884398346
2293.72170064999,3534.38767018415,10832,15.3085696960433
2292.53963538529,3513.52238264267,10833,14.93209825527
2267.11232241014,3507.82491132516,10834,19.2431789662879
2287.97643363377,3509.36737935068,10835,22.8171073244239
2272.52046408576,3528.25977596971,10865,11.7982681815435
2294.99770691521,3546.24231688354,10866,17.2796466950997
2313.71653782345,3520.50676898696,10867,15.3085696960433
2314.32701555489,3518.18359526126,10868,31.5344281566582
2334.91304827854,3502.02256363744,10869,28.2448041419239
2363.33112503112,3540.05764409961,10906,30.4821082373551
2313.01372530988,3523.73615017785,10907,13.9907920814685
2285.77645797876,3526.41537246161,11043,11.8015985434755
1724.09857686759,3171.42110123309,16786,18.2776621081962
1722.54961685084,3191.07189281226,16821,22.0568081017571
1702.29988214162,3182.71748092984,16822,14.9747966738838
1715.93622775056,3163.80945202727,16865,19.2431789662879
1696.18246169747,3167.10747588377,16866,16.7263421779531
3096.15316537124,925.111213341664,1385,21.1889655782226
3131.70657329915,938.14561529499,1386,15.5441733315942
3067.15550505996,934.294260879671,1387,20.5486754834912
3090.00640999915,929.478397179307,1388,5.60606001289199
3105.48321036762,921.887764234626,1389,10.4646200934026
3074.40790637362,925.085003810954,1417,14.93209825527
3066.96118388944,910.743968450053,1418,19.3781315389091
3098.74628211139,951.623459930509,1419,12.9727543013631
3080.57396131377,943.33560910162,1420,16.2415409142525
1386.57744717219,1882.30761325958,2449,11.5042112741818
1418.32899569384,1892.06228582605,2503,15.7092252653933
1382.01130671714,1900.01188060371,2504,16.5290890012706
697.609388508231,1890.59600193567,7202,19.6406302230026
732.532088292385,1872.29490372456,7222,10.4646200934026
741.96307401493,1894.00811233731,7223,24.5056845400796
734.905849711826,1860.13850806785,7224,8.72061678296974
3053.03100003568,2563.7885977937,2394,18.6651637629762
3052.81439867299,2568.68368044177,2479,25.3891214776623
3034.99946641834,2597.11104130654,2480,14.6427110582308
3031.4237688978,2523.9548475497,2481,19.2431789662879
3025.99296988862,2564.28489373756,2530,15.7852118219233
3032.72777906841,2504.97104758696,2531,21.1647379278054
3009.04368222416,2560.74776485106,2532,26.921667556397
3036.60485320044,2577.4238231719,2533,14.93209825527
3021.66054918201,2557.67837784765,2534,20.1179233742283
3019.06384238716,2528.70058468324,2535,19.7253577753743
2975.01105210611,2556.06719355938,2536,23.9948330313352
3018.89668639635,2568.68290564714,2537,17.3770433801673
3034.89656816914,2556.80911716472,2538,14.2172915854776
3061.77700978164,2584.74049990797,2539,30.0606898453022
2998.06230851894,2567.98715402306,2540,11.3789816895426
3010.78395599936,2587.53839001275,2541,23.9948330313352
3019.3981438043,2558.22811645174,2621,5.51376619390193
3048.89181169644,2524.04048382985,2622,15.6571113759693
580.811219959088,1956.21863839224,1134,17.0213838549817
559.374822124664,1924.92779502471,1141,7.76256816762373
584.972348945205,1893.76744096943,1142,20.9672267204004
545.845383476483,1914.14264647925,1143,15.6233962567297
978.540344980712,2928.46187705896,9432,15.8753229543973
979.564905480102,2907.98670352522,9433,7.40544943154009
978.200475526489,2889.18730275332,9434,18.8955511799672
970.379122830564,2862.72065261896,9435,22.6986761399498
984.200224350457,2923.23430764607,9436,14.93209825527
969.758610024278,2873.70275731666,9520,30.0606898453022
969.502374058461,2908.02447230137,9521,13.4042327286604
953.546433346823,2897.66473704498,9522,22.0568081017571
1022.89510459505,2892.80908003229,9523,23.4948615317565
972.350691353899,2894.48510679519,9524,13.3664433519442
971.278858656017,2914.16111787306,9525,14.5397877256108
962.739479762417,2872.25921145557,9533,23.0400250240361
1000.39858802788,2905.43043695776,9536,20.7363055539152
913.642071723498,2934.64242669952,9537,18.0671537937586
979.76049149527,2897.78623878499,9554,9.39083436527236
936.873692254572,2901.79529462916,9555,24.1280922795283
956.804151162822,2902.93662077456,9556,17.0317363790638
1370.14379934848,2196.67924205756,10084,17.0194678824169
1392.99251523862,2197.39110138432,10085,21.7191652910539
1363.76226049389,2205.92947321193,10199,18.5372230897284
1357.53481859413,2177.03134853156,10200,14.4490884398346
1358.38846780654,2191.37704754471,10231,15.6571113759693
1378.68021717751,2163.84044211112,10232,19.798841521631
1371.41651389728,2194.15951870535,10233,10.5970142113324
3309.1201102999,3014.32785108819,1527,19.0914159090392
3300.28236497171,2991.41067740405,1538,13.8800371542566
3288.99615032512,3032.6207687113,1539,17.1706325679996
3331.04757557919,3005.35978588234,1540,20.4959708283548
3273.36147313693,2973.60040805748,1541,23.6091261297017
3297.33231574859,2991.64846099391,1542,14.8183001860752
3312.37560221072,2999.32873306661,1543,22.726830909072
3310.4416460597,3012.93008952765,1588,8.40744450002459
3298.82246955,3033.47578483999,1589,16.5355586471155
3308.10901192264,3005.50881072444,1653,12.5922790679945
3315.90386468301,3011.97435246066,1654,20.5486754834912
3314.6279040713,3016.67372408407,1655,13.1261673419391
3302.11440020142,2973.70642697953,1656,23.3332854961409
3296.05281890491,3034.50015618368,1657,20.5157387351049
3318.59022457477,3031.87888238543,1658,11.1008959017704
3309.94626142439,3004.42841826849,1659,19.6332283150683
3313.89745653677,3000.86983165621,1676,10.5558588114513
3323.50355884389,3040.80006142187,1677,21.955692009149
3288.60314469038,2980.68046823076,1702,18.8955511799672
3300.63748629518,3023.893819947,1703,9.9644899544233
3287.91054644631,3020.04539928729,1704,22.6473095867267
3290.10588836262,2987.09187992347,1707,28.2448041419239
3314.48429354436,2996.73893059184,1743,10.6190323667012
3280.59734547427,3023.15497666395,1744,11.238832342185
3289.28013619098,3014.7964919544,1748,19.0614652645611
3295.80886218622,2992.20588655094,1799,14.7716723955268
3292.28367026581,3029.31501401546,1800,8.76395251901326
3312.72729485238,3029.13922723892,1805,23.2798917358878
3300.19740936715,3002.15236677952,1806,18.3135920476481
3313.81454923109,3004.69350713418,1807,20.5195142154399
3299.42488369208,3004.51631386613,1808,8.40744450002459
3301.73682093275,3025.94232179217,1809,23.1597688010156
3316.35213951309,2966.42756749645,1890,26.2082895623624
3298.69228082745,3006.08885605086,1891,8.77211140596247
3303.92174085015,2988.61359532439,1892,12.8637758451223
3216.48575961896,2969.53160398286,1901,30.6747624971058
3297.01216318053,2996.6647629964,1902,11.8015985434755
3310.4701443248,3012.05790723227,1948,17.7017939173388
3292.88177276081,3006.26533024551,1949,18.0856189076078
3305.38472757914,3016.20612036769,2019,12.0477112048857
3303.9703092296,3019.23594078867,2036,13.1074004320909
3289.73026816592,3009.90782055998,2076,19.0071711093184
3287.11330942221,3020.00502254508,2082,17.8866884089661
3315.08965181153,3015.14630066215,2083,12.5137216302466
3299.13892087817,3005.03122378694,2158,6.37103430486167
3298.88562039862,3010.81991473575,2159,7.31456839793228
3312.48952552091,2991.10101904894,2160,13.4417761084494
3280.30778521973,3013.70648891361,2209,14.4114056793773
857.396354987377,785.830631610893,2932,7.29968419530787
835.497072582663,838.641254806323,2933,32.1733957326089
2906.54021454359,1608.90081161572,11609,23.7030032077128
2932.88547516488,1588.93493741838,11610,13.5696060227881
2924.87125288935,1639.10968021293,11611,23.303038629109
2918.8618227876,1601.77585651129,11679,18.6651637629762
2909.85847934426,1609.40196277649,11680,8.56905147952054
2899.48510974542,1593.38604190738,11681,17.0194678824169
2975.27568729986,3412.4847288448,15682,19.0614652645611
2995.41835020468,3422.65636421948,15719,11.1008959017704
2981.26065997038,3393.06219314507,15720,13.3387841688677
18.60449503731,2201.0549105296,12658,18.0671537937586
12.8403994707169,2191.06179347169,12685,11.5042112741818
1871.53409401173,3788.42375081682,12322,8.87088251294946
1889.00392527702,3759.05942474336,12323,26.5025384262837
1872.14505627527,3804.57275698828,12378,23.6415849995704
1850.01619513446,3786.90610377384,12379,16.5536270578705
2583.62475056048,870.412796574568,604,7.66188086240281
2592.25067208394,866.915071959866,605,17.0116350085732
2584.517374543,867.130831662943,606,22.4969558323289
2594.88485000883,890.582048272793,607,4.67363241494289
3575.63162207468,3982.88237488383,156,23.9948330313352
3571.27392467002,3985.72805177336,157,18.5349175120025
3563.76822037572,3978.89806546977,185,10.732191164347
3588.05761169554,3993.091701943,186,11.5944544363742
3609.71879357462,3992.22094076024,188,16.6610865084612
3569.21454248423,3979.66899622683,193,17.7960979608582
3578.66251906825,3998.05953474229,335,26.5025384262837
3607.31460162457,3988.96764181459,336,13.0677075496964
3575.24308653506,3972.4718319172,337,12.5922790679945
3571.94877745646,3981.6188520666,338,15.7092252653933
3588.9486926306,3982.84518656932,339,23.9948330313352
3588.61119611979,3976.24281240615,351,13.5718391279153
3596.65378346378,3989.81046821172,352,17.2658024982566
3586.34418082276,3955.1883837483,353,18.9705949019614
3560.67343107687,3972.02444355038,354,15.3085696960433
3574.24243655735,3990.71363524323,387,16.5355586471155
3562.59150387591,3986.98681822789,388,12.3983455182241
3610.30394087667,3974.04450346231,389,34.9041079421833
3600.91241919201,3977.9870088451,390,22.9098613434741
3594.00564627862,3980.86685695983,391,15.6571113759693
3570.33652868008,3995.0217620197,475,15.1628489678955
3595.46537907119,3987.51034466301,506,18.6460703680467
3569.78815620132,3952.46825754587,507,18.6783779184703
3586.56485609657,3958.85716271677,508,13.4229430240909
3582.88734705233,3976.69723716736,509,23.3332854961409
3562.87970863748,3979.60552836013,511,14.0494367605818
3578.14614318401,3980.82391387166,512,7.50476290849015
3557.62612641058,3931.09953105564,513,24.1562364791093
3571.7873270731,3976.40933998861,514,11.0063864149405
3593.93585342984,3964.91614659646,515,13.5011461470337
3561.77008425369,3984.4834375081,628,22.447062193928
1577.05476534559,2014.88829424212,5707,17.5695587583849
1601.79714638736,1977.84279431329,5708,15.6571113759693
1442.60273213689,1208.31807572386,19593,11.1008959017704
1451.65690200712,1216.18808638204,19594,19.0286046722394
1458.03562762166,1220.50577956301,19595,16.6644887286492
1428.29032602529,1222.79605978136,19596,11.9445852343464
1463.89651060004,1193.0145435154,19619,16.8306772439708
1440.97612590723,1212.65216551245,19620,15.6976797525366
1418.0403814554,1207.46058258374,19669,6.52596813327155
1422.58009285965,1209.31933016613,19768,13.3387841688677
1436.709381939,1211.15034740425,19769,9.39083436527236
1422.89240181888,1190.50839585636,19770,21.6329477960947
1425.54646727422,1229.80990151354,19776,13.5652277218627
1416.14844642412,1219.60340657328,19777,20.5195142154399
1494.26460511504,1266.24164205939,19778,25.2569896641302
1409.52948274988,1279.52421681511,19782,19.798841521631
1449.20470257117,1215.22951993605,19783,23.6091261297017
1405.13563889603,1205.85173857429,19809,31.2746219714153
1403.44869080141,1223.91435259334,19810,19.914609820786
1411.14357892727,1216.7216289565,19811,15.8753229543973
1439.86804022342,1241.28858190715,19812,24.1562364791093
1435.69055540728,1222.40970161103,19813,15.7852118219233
1438.46454287478,1238.81619076818,19814,10.6190323667012
1429.17988426294,1222.99796517377,19861,16.474121529536
1428.90717169015,1222.48426605971,19862,23.303038629109
1440.81839829313,1231.26226653438,19911,14.6480999296598
1420.50601285068,1226.3770289858,19912,7.67673509404168
3154.83610920301,111.759345231101,1619,17.7017939173388
3143.60490804558,88.6343912800415,1620,18.0120368632383
3143.28600625541,89.4852635980986,1628,11.0461120957574
3137.02832824943,55.7204894319354,1640,23.6091261297017
3110.82261476113,96.9812125611633,1646,21.5032063232175
3150.85940403332,84.0941093767687,1647,13.8800371542566
2209.10798642808,1872.0895349157,9164,7.40544943154009
1905.4237107379,3159.62051007462,7165,13.5718391279153
1901.60458576393,3185.96217735853,7166,10.4339683851588
1901.47570486933,3142.87255144032,7192,17.0213838549817
1912.12064490539,3189.46084567192,7193,19.0286046722394
1898.19773985386,3182.10909553469,7194,11.3018483505205
1870.33134711169,3134.22571035566,7270,23.7030032077128
1898.62931671406,3178.49063448084,7271,9.73052436063181
1895.47093289278,3155.15736342929,7272,21.1357725419531
1884.90327449572,3136.34282343187,7273,18.5349175120025
1899.22309546273,3178.24114205728,7274,8.56905147952054
1891.49203841375,3198.97390364287,7601,17.1606242170119
1914.20993039158,3180.92286377191,7602,16.3969481973848
1886.63782457927,3179.64641537471,7622,13.3983304754207
1922.82068305002,3175.24013473867,7623,19.1536792019213
1905.76682513768,3174.47441073761,7624,8.76806788192885
2380.14947894012,666.987634092424,2439,8.70409705576687
2374.82096411423,687.056426552577,2440,20.7363055539152
2376.87177940681,652.287100715289,2441,18.7067199036644
2372.87055878957,668.372848205357,2461,12.3983455182241
2401.95702264094,672.108327226366,2462,22.5222039166984
2431.47670657182,672.581268320859,2463,27.4794227122154
2389.46528883158,707.630459134514,2481,20.6376254329807
2395.02828173905,656.763448272826,2482,8.76395251901326
2374.14891108426,672.952332876347,2483,19.914609820786
2370.51917929155,677.473692245456,2484,14.66730044089
2383.51234756484,670.555352595032,2485,5.24920430843049
2360.78756636354,661.074415596028,2486,22.0568081017571
2371.4169411069,668.15897777296,2487,23.303038629109
3186.08022899884,603.652687658476,6331,11.194251291475
3213.00926059033,583.92182447115,6332,16.5290890012706
3185.26595262645,555.581416782888,6405,23.1368774857527
3180.70417875222,603.887364778605,6422,18.2776621081962
3169.26400897335,628.200973202441,6423,15.7092252653933
3195.09627306948,556.059748488074,6568,20.3598152974699
3196.41054756865,568.667873652552,6569,11.1578741765514
3176.92295324161,584.259346061605,6570,33.112526070313
3157.28470964159,578.835162318939,6571,16.7961646950032
3173.86820850211,569.989813574369,6572,12.6648061584896
3147.78120247062,568.940697372513,6573,24.1280922795283
3186.58961788592,611.607564010958,6574,18.5079067476267
3178.70314559089,569.40974469846,6575,22.2739745670104
3126.30567070757,606.098344299235,6576,32.1733957326089
3180.91979441862,584.121239113534,6577,9.73268433571027
3173.64160089197,577.97839451241,6578,11.0063864149405
3179.2231730526,583.551108707657,6722,14.3867149979338
3171.99314523693,600.064663916033,6723,14.5964056340019
3189.74016577271,561.239841105954,6724,21.1889655782226
3192.69683966299,571.232852961814,6746,23.2798917358878
3167.67170819155,579.756896706792,6747,8.40744450002459
3160.78099340459,575.515226522135,6748,21.5369058931293
3172.60443785854,605.070796266497,6951,15.2916236037604
3178.05413058249,598.335415875442,6952,14.6427110582308
3174.50668129623,562.395410908682,6953,14.9942608527462
3161.38235571431,568.133916471746,6954,21.5883774072722
3179.72496481713,563.57934040846,6955,15.6964981860742
3157.72869562304,591.987048776668,6956,22.3401598730074
3306.56197175699,715.13641343831,9479,15.9118278693299
3350.37133015045,712.806412916843,9505,12.7653397923424
3316.02557388917,700.679241154723,9506,11.6692453568674
3346.84515474676,728.641620252855,9544,16.768469053457
3338.98759507404,703.687539683469,9545,9.98538450988627
3325.30832123697,713.062496713015,9592,11.3283807709384
3308.38251470972,691.171740443723,9593,26.6237225057472
3325.76945584903,694.904271220161,9594,23.1368774857527
3300.80318644737,728.331922572525,9595,11.7982681815435
3328.20043137498,699.844256214555,9596,6.52596813327155
3330.97888618283,718.853765047138,9597,14.6427110582308
3342.78432323841,703.253533053199,9646,23.7827284153144
3328.57657912004,732.855578267502,9647,11.8525615977431
1345.16586125558,2421.28621783088,5321,11.1578741765514
1320.8154767465,2427.21726372588,5322,22.8100953521078
1352.21701302918,2429.07175011835,5347,5.24920430843049
1322.24608772339,2439.76856499824,5348,14.0554783971609
1345.0733459664,2433.30257922976,5349,14.5397877256108
1349.49227568387,2410.70012116575,5350,10.0526144064853
1313.49525620108,2398.77239275609,5351,34.8027229240783
1325.19105243048,2410.06508942748,5352,16.3174084994367
1326.75259976503,2430.08690614985,5423,22.6473095867267
1363.48631343983,2436.79417335686,5464,18.7977280603961
1365.14247768628,2431.56275517992,5483,33.112526070313
1355.63604470036,2426.46990332962,5484,8.72061678296974
1329.02331806288,2401.45443760275,5526,14.9747966738838
1476.50570003643,2632.73627996035,7216,8.76395251901326
1471.40317577338,2650.0721789628,7217,13.4417761084494
1522.01417245205,2647.4280016706,7218,28.7682139950294
1518.22506624251,2656.07475202551,7219,17.7372880962219
1501.03718378524,2650.66759595713,7220,16.5502148503096
1493.23761894755,2658.24072264768,7221,14.6061464618896
1506.09375643403,2691.87067266325,7224,33.112526070313
1511.99813279248,2615.73439177524,7225,23.9027480883943
1487.34751636444,2635.96605474616,7236,25.1058502932268
1469.24134050702,2670.38770468752,7237,15.2093634429561
1472.95730393303,2630.35899402188,7293,12.0477112048857
1499.30448323606,2631.61694253693,7372,11.9445852343464
1483.63125256656,2648.74266862329,7373,9.840045464046
1488.67216513316,2637.48032104755,7374,15.6964981860742
1488.31883038041,2609.53368266154,7375,24.2831572681652
1506.59975449231,2652.53729944584,7376,10.14961005741
1496.68769744105,2678.88434178227,7377,17.6834198754795
1491.11975789733,2683.14474027274,7378,19.8889399433374
1498.95419567865,2645.15723638065,7391,8.76806788192885
1491.58343652051,2641.83396993341,7392,17.0194678824169
1480.63456670349,2627.01552477585,7393,16.8057333113591
1500.09932348379,2650.78728726973,7438,8.91000371523219
1434.70406775972,2641.77578325812,7439,26.6274241612402
1488.01410922573,2654.66018939851,7465,7.50476290849015
1492.83363701634,2620.66869856256,7466,20.4137586351249
1469.12703515012,2594.19670666055,7491,19.7253577753743
1494.04345690974,2649.04338093933,7492,10.732191164347
1473.41855819932,2635.36274873846,7493,9.58103059360119
1464.88618063609,2671.42254229677,7494,14.9617626116814
1468.33315982675,2672.95330115407,7523,17.1706325679996
1491.72664499686,2650.95775587851,7524,14.6480999296598
1497.76075788212,2639.08463789696,7617,12.9727543013631
1505.9547428859,2633.15956257159,7618,22.6473095867267
1481.99429222119,2622.1913046058,7625,13.5696060227881
1460.2131063017,2635.88576648981,7626,14.4394465156579
1484.39283335231,2643.22343889645,7627,16.018086289074
1511.18916711048,2622.84553197235,7731,14.5397877256108
1837.64139774286,3622.19884175513,1070,9.13340398168374
1860.94608706079,3645.43832092487,1071,17.198726054173
1850.21868962444,3606.22205757608,1093,11.7982681815435
1838.8466549356,3596.87365863878,1094,19.2184463149385
1427.00738896063,2394.8633804278,3036,14.6001522481273
1408.98280733817,2419.15527398793,3037,15.8668361641126
1437.73348417683,2402.60108250468,3298,8.76806788192885
1427.25296901397,2405.14421711427,3299,8.64050322675456
1427.71917395694,2393.44290279002,3300,12.3765720814549
1391.62079292748,2380.661185829,3319,19.914609820786
1427.2678215131,2409.26073982791,3467,16.5536270578705
1435.27123815961,2429.34177321464,3468,16.474121529536
1430.25136419487,2403.12953998813,3469,15.0870940568125
1396.01570311584,2409.89240426271,3588,14.6061464618896
1436.32199310551,2398.10097608853,3589,11.0461120957574
2117.07176613375,1931.97974734562,1890,25.1058502932268
2145.22136098536,1941.03064736873,1891,14.1433237321544
2118.62949175534,1999.30025799601,1892,40.035495780093
2097.44048081748,1973.22195930562,1893,22.6654390503342
2150.30332886294,1961.30877729046,1953,16.768469053457
2136.1817033592,1947.2147538276,1954,23.1597688010156
2124.42682486158,1964.5041386144,1955,16.9390660259588
2152.55214801311,1970.11502328596,1956,28.3245573432558
2166.27231687641,1973.96042812718,2014,14.8183001860752
2145.51740883058,1941.53630867178,2015,7.66188086240281
2153.91849923721,1958.24034660293,2031,14.4315833616334
2151.27109369971,1933.16221364302,2032,13.5718391279153
2093.59191413536,1949.24207870852,2109,23.8214107562105
2143.4048808402,1953.14523398833,2110,8.76395251901326
2145.72185347615,1962.78186233964,2137,18.8840737079999
2188.07953675791,1950.52938787212,2138,15.1628489678955
2140.85807674851,1953.2817842326,2139,19.6332283150683
2182.31512908932,1949.73734124312,2140,23.7054500423017
3127.58134784018,477.536325131463,3662,25.5479591020765
3088.08215293825,496.307126842039,3663,15.6964981860742
3085.53290711235,499.127877366429,3677,12.7710191007066
2638.45399680629,469.626706111472,9195,19.3111398297988
2615.54454901671,513.383670967387,9196,11.5297069547473
2639.47961814063,471.123886221284,9197,27.484180594064
2634.17702536768,503.86092742419,9198,7.96647562064746
2614.42878172142,530.689183241152,9199,19.798841521631
2625.25335302711,516.022832719789,9200,16.5355586471155
2602.17337378188,513.832543914065,9201,14.7716723955268
2627.18761917289,508.538303593569,9202,10.461674850403
