"x","y","frame","sd"
2754.25607560786,3670.53674658605,13384,12.8875442372319
2740.93702834032,3692.71706510605,13389,10.0375928413066
2744.60909984211,3669.67136299864,13444,15.2158308106966
2764.61378418845,3715.59023415181,13445,28.6210521972716
2705.35154158105,3655.23452254292,13446,19.5585273126547
2722.43796155771,3673.48351192055,13447,25.4303894649908
2764.33625330682,3670.2472791064,13448,14.6941068655765
2731.02856324366,3641.78572590259,13480,17.4281736977233
2756.61094304843,3690.85340332174,13481,37.446009439623
2766.30626474793,3666.29887219635,13494,12.1732719263121
2725.38931765432,3688.0214631536,13495,15.6431410743483
2772.87847392311,3703.74425287263,13508,15.027450112385
2736.3399432279,3710.80897690336,13509,16.9314705816046
2749.25178209072,3679.14146943751,13636,17.2731134342149
471.430542732118,2109.56027967623,7232,11.0323634439822
431.118551611588,2080.14345850635,7233,10.5799769203036
2960.35985073306,2583.72155331566,969,11.0639555205695
2939.62232848919,2587.42119180645,975,8.84377593256893
2943.80032228063,2553.97168206721,976,37.446009439623
2952.86932312292,2610.07996136828,1121,9.95251479114216
2974.10139824118,2637.29368483431,1148,27.6267819567543
2946.4354432552,2600.05125918523,1149,27.9437386149293
2950.72006670162,2584.20785848178,1150,13.3506160062502
2961.44577903238,2600.65564153832,1151,12.7489904844245
2963.20511627172,2607.39333492034,1152,10.2223399221098
2982.52127062314,2630.76822381934,1220,18.0640765977438
2959.87148686962,2589.14264991219,1221,18.2296432402504
2947.65593876246,2610.04392707485,1222,12.1732719263121
2954.82612518588,2595.75296209349,1223,8.91629552487226
2997.26663298174,2577.92386123396,1224,23.4973483383469
2958.51784329781,2580.58193370206,1225,11.0094795614232
2972.96996435072,2601.06009030286,1226,16.4521651516191
2923.1869183601,2589.26465954847,1227,13.7859692919133
2942.22164428782,2568.2410080588,1228,20.2815789301475
2959.11414360948,2581.96971352592,1229,42.2496406212848
2937.85659642337,2556.35691762226,1251,14.8620877089014
2982.62466771294,2582.44343789713,1252,25.7054077645614
2936.27401183108,2556.41112865151,1253,24.3889507020904
2952.26071910043,2596.64791420874,1254,11.3458175989379
2957.44629153051,2585.2584083537,1255,14.2164464135463
2933.56993963251,2609.16697617784,1316,11.0639555205695
2948.31102888728,2572.82647058416,1317,8.84377593256893
2959.07107179624,2587.63488311155,1352,8.91407716379712
2949.41021688965,2576.46788618106,1387,20.5101914500981
2963.57189245522,2607.11795885719,1388,15.6424574657928
2987.63333160708,2586.94294583171,1389,19.3360134716423
2976.09374951389,2598.1467782149,1390,21.168866997632
2981.91055109136,2584.16115123067,1455,20.8014326923963
2958.95158206716,2589.26348419087,1456,11.6586567891839
2919.71420567936,2566.64847534867,1457,25.4686074464596
2925.47737652738,2594.66444458272,1458,17.541100543942
2965.30904430661,2603.11311188194,1459,16.6662959899877
2944.34680053053,2578.4406387981,1460,23.6177136685001
2950.61583239651,2596.80097352805,1493,22.6179984526548
2936.60594031738,2576.22271700007,1593,20.7151016781762
2985.08703287582,2580.78899142469,1594,24.5916385391059
2965.22159875673,2569.12534357662,1598,29.4320150704271
2946.91609248982,2584.07172402329,1599,14.8183515806716
2951.05413200723,2580.17844348815,1600,10.8046723624026
2961.13295804686,2607.40413532099,1601,9.73291432504763
2947.31622801126,2565.24397981064,1620,14.2164464135463
2543.37978320907,1704.15915149538,4373,24.892324392145
2517.2526200786,1704.49857313016,4374,6.43275222084929
2082.31067656837,3684.28495686459,4389,18.759454532596
2088.37501934998,3675.60701359159,4390,7.56390496704375
2114.40397882415,3656.62969339795,4391,14.3763786792039
2086.22069383982,3690.41584095657,4401,14.4758880066184
2126.39287922525,3720.31829300226,4441,24.5624285512229
2517.21973577168,2098.86619040474,11093,2.89662852117552
2514.30240146394,2087.24571468726,11094,25.7054077645614
2513.99466487699,2099.86896479862,11113,13.5341839648468
2506.6773325501,2111.7395648734,11114,9.43905499599662
2550.78301789263,2136.97471583284,11115,25.7054077645614
2515.71574627239,2107.09192500311,11116,11.0323634439822
2497.93851323358,2105.52557812415,11117,17.2649303318084
2534.40179258202,2091.63391777506,11118,39.1614483005608
2534.92187308357,2141.44841357429,11119,17.9349326655459
2520.34851548177,2055.65806193833,11187,26.4425083509649
2536.65318722294,2066.03150283455,11188,18.8924138297118
2517.28110860775,2103.68784548354,11292,9.71642339478088
2529.98555154866,2102.15872535967,11293,12.6614079264056
2500.02491269061,2069.76933073296,11598,21.8348689444257
2488.07146034468,2112.05706250993,11599,27.4580319876599
2543.74762246716,2100.08391622538,11600,13.4424674317955
2508.22367726529,2109.50037011063,11601,9.97088955680413
2517.82405842145,2094.16941795242,11688,8.54341336997679
2474.90701604008,2090.37882132178,11696,21.857555056253
2555.614815217,2116.67245030788,11697,33.1408373980494
2509.09601452023,2101.47032719032,11698,10.8046723624026
20.5260321353013,2709.19633254804,3577,9.59088938505775
31.6730443850829,2689.03719484899,3645,21.3189511952081
32.2864313001501,2721.77942218044,3646,15.7263115783333
8.94361118038043,2699.62910779169,3715,24.0756406329719
20.4453227471446,2710.11340533837,3745,7.57522936454371
11.1629144035968,2693.92507434033,3798,12.1033498276784
3064.68661949663,2879.20716155164,14511,16.1428655461404
3034.01524348169,2859.64248233423,14512,13.4424674317955
2977.85714951094,2938.60353174411,14531,43.106553460585
3005.25928515849,2889.27960560939,14732,15.035215323171
3033.40100524248,2875.56485700379,14905,10.0375928413066
3030.80953369929,2892.72497219183,14906,19.4038940832023
3024.87684242343,2881.40435910757,14907,10.8901554795201
3015.45172796431,2854.35912998513,14930,30.2593260653193
3134.61172461947,2847.0387587809,14931,27.6267819567543
3036.58651075605,2867.67916265787,14940,25.5764919442913
3012.79659486551,2871.65729764194,14941,11.3243900563129
3027.30968321471,2871.52337463941,14942,13.8409936777728
3049.41115874597,2885.05134692916,14943,13.7882467273114
3055.75256767378,2843.01979387118,14944,23.6221102336808
3059.99508862924,2888.62915271403,14945,15.2158308106966
3020.73267272375,2879.21354711074,15040,10.8046723624026
3042.36320784681,2903.34848148087,15064,15.6424574657928
3029.7810013713,2878.37707803465,15256,24.417689725511
3018.91144495913,2858.107290155,15257,19.8697172078299
1025.69692537284,3434.93779718729,2024,8.33857455497301
1017.01109796641,3434.07977137235,2025,24.2948556372274
1003.39184752094,3444.65800614666,2026,9.1043953813263
993.762582885415,3446.79466124908,2034,12.8875442372319
1025.31071763004,3442.19634659553,2035,11.2242829692753
1016.29504155226,3437.00368905249,2052,21.1069971764496
3607.91187031992,2963.4240454285,2825,28.6747632728742
3564.15641899647,2980.70232231138,2826,14.2164464135463
3546.04325357141,2991.39348416999,2936,13.8409936777728
3744.6305902168,2680.23754034253,6219,18.7459802725773
3695.1425174191,2657.19379533425,6220,28.4070693387257
3706.00742030753,2634.74961507476,6278,21.4780636858962
3698.30086253752,2712.41105088238,6279,19.3360134716423
3717.14490586219,2693.57479587461,6280,17.7562214152067
3701.71887575775,2670.3824686576,6281,10.8162235271268
3699.82837951171,2671.08212174153,6395,10.3396574194842
3714.01897192681,2666.00101455728,6506,11.8555824961349
3691.74047461799,2668.36967370511,6522,9.1043953813263
3699.05935267288,2663.87383534699,6523,21.1069971764496
3715.45724092749,2680.8118589734,6524,26.4425083509649
3687.51927792384,2684.19619108763,6525,17.1186372261549
3706.82797144945,2677.68838650231,6526,15.6431410743483
3690.53245076539,2666.21154106831,6527,18.5053619316076
3707.93790496375,2671.576133482,6571,9.91357540010463
3700.39035175563,2672.2710642665,6607,6.94382995759476
3712.87453685755,2665.52015286638,6608,9.72302819819701
3703.72692070017,2712.96355386854,6609,17.0492303970001
3719.10853466701,2667.67372839403,6610,11.0639555205695
3688.81691471449,2667.32463777373,6611,21.0613894224502
3742.59335647304,2660.19559132406,6612,21.9807730525039
3693.7301827854,2677.84747143261,6613,13.7719321311362
3362.54577937389,1657.8083300563,10540,9.183909091391
3377.77715450717,1581.92955241026,10541,31.2822997410796
3362.6547105737,1610.79751829951,10542,31.6137052033125
3365.30142299225,1613.73033428143,10544,20.9750762176097
3373.55595544811,1625.82509615536,10545,22.5757363221676
3359.36179636895,1672.60420748276,10546,20.6315931405134
3357.49615867565,1674.64741692023,10550,28.4070693387257
772.109325365231,412.029923315575,17522,31.7426406964415
728.281000386645,351.741278110314,17523,15.9782113630561
735.9269792238,369.914451796852,17524,21.9454247475269
714.682055870996,367.927892855311,17525,13.040295912064
711.050482279625,378.769070023339,17557,12.5056141957144
715.332271098145,334.431509909755,17558,18.2260172615049
719.463039715263,369.84257098361,17559,13.040295912064
706.713716415512,323.353799463,17560,31.2822997410796
743.646626964013,356.173216288713,17561,24.892324392145
578.559441798861,1327.90669259428,22041,11.916833821851
528.428057206178,1269.69917630219,22042,30.4579809915001
554.793474561616,1315.41959670698,22043,13.3098089450515
666.899545624552,2753.02643931815,12141,14.0253845359808
662.89809239916,2784.20217530179,12142,9.75105344315488
673.050178464472,2786.45945197914,12143,11.8555824961349
657.833757082435,2796.53528808469,12144,20.833361018737
644.81865544397,2766.19081014872,12205,20.7594390408753
682.556619881109,2776.02763146368,12206,17.3410529179114
2715.33384720233,2722.24610995484,12401,20.7594390408753
2726.60502688474,2783.264839591,12402,15.0925957156964
2694.03427518692,2735.10012471047,12403,18.7411134731511
2721.03142433454,2795.59043835204,12404,17.8939464936967
2692.59803263893,2767.38561664297,12406,9.1043953813263
2713.79835358849,2770.93109134523,12503,9.29636658238385
2708.3970527358,2820.91685484851,12504,29.5352721760898
2689.47916341293,2753.80954094607,12505,14.9175325080338
2705.19241036687,2753.24360124248,12506,15.5758096504922
2717.18282388829,2778.58797710824,12507,8.57301658827602
2716.9568132408,2745.09253046304,12508,20.833361018737
2713.41772869296,2779.97220337995,12555,20.4144929528971
2730.61103104552,2751.46212356282,12556,24.4597582643902
2710.91080235517,2774.59021964032,12558,18.8924138297118
2703.44872815656,2756.81131172447,12559,22.0386483216905
2710.83456974914,2772.89683327753,12560,16.8909147399583
2745.77665301414,2750.96683775218,12576,15.7263115783333
2678.36290820253,2795.55801726473,12577,31.2822997410796
2720.44030852827,2773.45774133294,12579,7.54098967741152
2706.03296419811,2767.29946664551,12580,13.9254506121525
2722.86115696109,2776.54806626957,12581,23.0287889694982
2696.64218917265,2795.25302784287,12611,24.4597582643902
2702.08478633722,2774.45933175786,12612,25.6372485305381
2708.69593507086,2786.9589695108,12613,11.0513369005955
2743.90954895256,2776.42170304365,12614,22.2781706227294
2699.06974698299,2759.74337680772,12615,19.5585273126547
2728.44474426101,2766.79943058722,12616,13.3098089450515
2721.37625200016,2785.57471889614,12617,12.0871696339907
2722.15890777433,2772.76643898519,12641,11.9236781684555
2711.43775995927,2789.08929231013,12642,13.1147155407905
3842.94796700553,847.737830802802,8114,12.7629733347264
3836.42554627714,870.213784332856,8191,8.13525347792045
3825.21295393734,886.57924683777,8192,10.9685149318459
3822.47427684795,867.592406537334,8193,19.7535078381132
3825.09914840267,833.053999829693,8195,18.4752130319463
3826.60917582104,859.558539611798,8196,11.3182556462587
3832.99616346421,857.417475353815,8197,14.0253845359808
3855.09699677841,844.404286513001,8198,11.3898435856699
3851.8406449074,873.351141578081,8199,9.35289740810784
3826.8284602723,879.114491425898,8254,27.5596290260949
3817.829799403,859.189081507929,8255,26.4425083509649
3848.89647151602,891.130480836482,8256,24.1003898082402
3797.66086600398,838.355994429132,8257,19.5854225069118
3826.53149412118,927.458243619232,8258,19.7305789397951
3834.84393644809,864.953157764117,8348,9.71642339478088
3818.0682057287,870.242740112029,8349,12.4307030457924
3777.03920899615,821.961003010531,8350,26.6010287554329
3835.61575576047,862.354916722028,8351,15.9173792154808
3785.20291041785,853.227112793559,8352,25.1896087336727
3846.08783779303,856.55949271168,8449,12.6614079264056
3870.03652406058,885.978021894921,8450,30.8821971754486
3860.1873976143,882.744109147504,8451,21.8857958332951
3860.67826260695,848.449655486737,8452,25.483124169645
955.240174071597,423.936146355171,12447,11.5701981422843
956.946559270523,400.208319811285,12448,17.9155566794369
900.496503572419,399.318592493926,12449,42.2496406212848
950.200729061079,432.890921807579,12450,19.3360134716423
971.371520867949,393.180744407065,12451,19.7305789397951
950.191119593631,417.241943148239,12478,23.6221102336808
955.758218649692,416.632308822537,12479,5.24819578963426
969.482371884169,405.224740749309,12480,6.5502101449765
954.951399032596,408.207622246831,12481,25.0824980391465
1023.62368292341,444.787786910734,12482,29.528582421234
957.106720854229,407.988557672414,12566,18.4237563016625
970.96313584273,408.36277036908,12644,10.2223399221098
1000.03073708461,414.383565877911,12645,19.0731998867934
940.072282634073,421.801733634615,12646,21.1069971764496
946.914116845047,411.603614265624,12686,11.3898435856699
945.824049384838,440.874213740857,12687,20.4896133483705
959.848565303525,410.940201207214,12688,2.89662852117552
1004.60420486079,440.812314332924,12689,42.2496406212848
969.458513845855,414.277026959436,12690,12.7489904844245
950.008170339164,440.842250703209,12726,15.5758096504922
1002.56478418743,412.434261460239,12727,24.5225334265103
983.503268639537,409.208133769386,12728,22.7229608949866
966.715817032854,422.629402562987,12729,9.6243991423919
975.775650405249,382.110601683312,12848,15.4710094795328
963.833586881679,426.352355730426,12896,23.6554628059016
963.409550589123,400.713941949671,12897,13.3098089450515
971.908635358042,404.274846079788,12958,11.4317128862695
963.437464445915,440.251601396143,12997,19.6290482411382
940.926133024058,416.560399727696,12998,20.0630220459676
943.613425529246,415.672981391262,12999,8.91629552487226
2027.67340684616,1422.16941647105,41,11.7779453668582
1989.63670763197,1392.56646949112,42,23.3157091914913
2013.81921052487,1430.72456231291,43,12.9980596237231
2003.87159890049,1424.57283740597,88,13.773946379281
2014.83122328818,1406.85400607294,89,31.6137052033125
2004.26876928875,1418.06471031932,154,20.6640314153652
2016.9984583354,1427.39426665781,195,10.3884498187229
2028.58563733519,1405.3099384486,196,15.7263115783333
2010.67501760542,1410.76304446087,197,6.92934046515941
1993.33581884329,1408.44331314039,198,27.7565296576462
2024.00415350929,1426.79538868178,199,13.7859692919133
2091.83958592018,1390.53424541196,200,42.5931785012859
2021.27254184621,1381.14048246024,250,30.0281188308021
2000.83696182599,1422.50878622908,250,19.7305789397951
2033.29021737987,1413.17354584632,252,16.6662959899877
2030.48356938517,1392.62044849007,275,18.3704555128966
1209.09973899436,1821.71520603659,4520,28.4070693387257
1193.50461711153,1814.78053603387,4521,17.0492303970001
1195.47929195505,1795.0667179665,4627,10.8901554795201
1191.88289717244,1792.52260984879,4628,18.3704555128966
1206.55065967533,1767.21088252526,4629,17.9380776731749
1144.83058135343,1822.55417159112,4630,30.9933955880933
1145.38794653065,1812.10188650959,4631,27.4580319876599
1198.12852604906,1798.71010619256,4632,6.50518369565103
1209.18316145284,1757.43065627659,4633,30.8821971754486
1219.03641515493,1782.7660931644,4634,18.0642064210814
1204.84368519522,1789.94622365763,4745,11.0639555205695
1195.81226014736,1816.39343184226,4746,24.1878332509375
1187.42079135216,1779.29569824844,4804,24.1003898082402
1244.37653188755,1784.2434935059,4805,22.609905463221
1202.14839081711,1786.39891306557,4806,11.7456371995617
1015.32163520909,3322.09608437253,1647,9.53703424842152
960.258134197834,3320.37500764727,1675,22.5757363221676
1016.16001488662,3305.64099961761,1676,12.981389052192
1572.38161879863,3827.62012420677,48657,14.8865484994205
1549.65154350345,3774.44843431516,48658,20.188094489407
1576.48920319259,3810.86696833392,48659,11.0094795614232
1557.01357718432,3834.52568318449,48660,11.0372913453163
1580.36909335422,3795.64865941572,48661,14.8183515806716
1505.58864100987,3802.46593671899,48665,19.261527960971
1610.66037021191,3770.55947966183,48666,25.2674176940323
1547.59407184836,3827.14585988208,48667,14.1120715802478
1574.06447639305,3806.46614378239,48668,24.5225334265103
1584.17336972863,3813.07227265005,48669,21.4780636858962
1551.82430620983,3790.6407353045,48681,20.2815789301475
1558.87907774642,3827.0237336249,48682,11.2289861607758
1549.33007828153,3811.06315836444,48772,27.6389404348872
1514.34159340369,3799.68134831576,48773,24.417689725511
1530.89587555574,3808.76852724473,48879,20.2815789301475
1568.52130938672,3779.45444086179,48880,27.7565296576462
1556.16565834435,3803.55604422443,48903,10.78139257382
2102.42852485961,3900.33335694538,978,15.5730317913368
3718.3636198614,1616.75713857571,6490,22.835208602842
3692.11785768947,1594.97136168305,6491,26.6010287554329
3735.36982033088,1581.97789475246,6499,17.9155566794369
3724.51148591188,1582.29596588505,6500,26.4425083509649
3713.54525151259,1616.83855412268,6501,16.5127729532509
3788.73605719646,1537.24349559016,6502,37.233557141277
889.105569758612,2036.25774273982,5790,9.95251479114216
868.4054049789,2017.4030546268,5791,17.1186372261549
869.00757193179,2025.86711525901,5792,16.5693453028046
891.089654023755,2052.16213221963,5793,25.6251675698441
867.575765037324,2038.00412348121,5957,8.13525347792045
876.481146014382,2057.90783369791,5958,12.0766929586948
882.585308424507,2017.02200327788,5959,8.66252025452079
867.489710812966,2050.42769401029,5960,8.5856456498866
883.028623091247,2059.47970509818,5961,20.4144929528971
898.923471437894,2063.82187996775,5962,20.5816037059168
884.55646228015,2049.9434007225,5966,17.9992175377405
872.447189770298,2034.78790655564,5967,12.0766929586948
864.683903218795,2020.07684405663,5971,14.0253845359808
884.160197749412,2027.06634892301,5972,16.1950902530013
889.335256573786,2038.6480836064,5992,12.5056141957144
891.152646292021,2019.40496611542,5993,15.2155652501029
893.610570526765,1983.50312797079,5994,22.7229608949866
932.249868972015,2031.06519708849,5995,39.1614483005608
909.327544888766,2056.35726374219,6095,19.5585273126547
864.947497705913,1998.3993035762,6096,22.0793533581516
2637.13707965619,3375.21718283784,5585,19.6290482411382
2657.3249563496,3400.11235503968,5586,9.183909091391
2657.65050194725,3383.78265431054,5587,14.8865484994205
2678.93142005123,3475.29341853863,5791,31.037522908907
2597.44046848896,3380.57408404125,5792,39.5589144376082
2633.75208840735,3415.80854559785,5808,16.1950902530013
2607.00493549361,3466.11710509452,5942,40.0560016880053
2643.43961198092,3401.14255900336,5943,14.9175325080338
2655.00520813771,3388.91260104929,5944,19.2221219374526
2640.12354253769,3382.07970720626,5945,17.8205226953093
1019.93733277104,9.16683772445689,33542,11.2972544469452
1006.72004274488,8.31080209731604,33543,13.3506160062502
1006.7158645549,3.51159656163324,33631,2.89662852117552
1043.00657008608,6.33153074485194,33633,21.7915495912532
998.57113197886,0.683327898554283,33787,11.4317128862695
1009.53654774671,14.7466076212926,33788,23.6221102336808
991.712421080457,16.0534078379641,33789,19.7305789397951
1002.47314675294,9.4243010065334,33795,15.5730317913368
994.534816027512,4.92394356318593,33871,11.032998494926
1008.42839140154,3.12859517534738,33935,8.57301658827602
989.774647073392,1.52805655540156,33988,23.8087626045426
2291.9827114486,3419.04032469688,6848,17.8939464936967
2299.43917644815,3443.33367912904,6849,16.5693453028046
2302.39304728982,3432.75222200723,6850,13.9254506121525
2292.79791479875,3427.15737612859,6929,8.91119750075097
2275.89119568666,3413.70147528552,6930,16.5693453028046
2302.71816447581,3416.93512789634,6931,14.8183515806716
2288.34210572026,3412.05757905923,6932,11.2289861607758
2290.89235048745,3435.40998011286,6986,7.60194872965362
2279.76582324852,3398.30015660622,6987,14.9251831722438
2283.98379403935,3401.14209731649,7021,20.9750762176097
2274.78434670432,3430.76619683467,7022,20.4656040475435
2271.61167330322,3177.65661453916,11442,8.68841643209502
2259.74986861375,3186.63201882343,11443,19.3045654255587
2284.25868527237,3152.23037746145,11444,10.2884667071503
2278.90519711549,3149.89625448936,11498,14.2164464135463
2278.48766511981,3192.51896015205,11499,13.7882467273114
2278.1602887111,3163.00927502726,11500,10.6786892285039
2264.25030067774,3141.05878787197,11501,20.5698259009754
2262.161497931,3201.27817614982,11519,21.1199892188124
2306.50060388625,3169.50192339558,11520,17.9349326655459
2276.89553230854,3181.05333663019,11555,11.0513369005955
2245.71952214146,3177.1934679667,11556,12.792330658174
2292.32000336926,3157.93489349992,11557,9.29636658238385
2279.89955088368,3152.99346009012,11579,12.2723031126431
2276.18572370192,3161.70166603298,11580,2.89662852117552
2288.82287704561,3169.97241300565,11582,11.6586567891839
2306.16968456327,3167.54822104665,11583,23.4293347131949
2272.25996672674,3153.60305770343,11584,17.9155566794369
2246.85233139998,3204.06784958495,11585,25.4303894649908
2291.46186237857,3167.08630443281,11586,18.3704555128966
2281.85758557631,3212.46935634552,11587,21.9807730525039
2243.58860243033,3166.24616325611,11588,21.1152258981535
2263.612446633,3120.04870359272,11589,20.188094489407
2293.96743439422,3146.29469002798,11667,23.4293347131949
2286.4107990102,3164.25364358467,11673,16.6662959899877
2261.30695258097,3166.02667456107,11705,8.11101242041796
2280.32441604731,3196.15974321453,11706,18.1169303586997
2264.62903803759,3197.34206948619,11707,25.7054077645614
2286.66494609364,3142.53731767599,11754,15.4909420018098
2313.06756412996,3135.24316226629,11755,25.6772907797
3574.21149835882,2329.62494068166,3127,11.2242829692753
3572.88940125223,2313.60190172987,3140,9.35289740810784
3576.16001923572,2334.00729468913,3141,8.12488033600888
3567.15900791622,2318.90296247092,3185,24.0218013013957
3544.44058772275,2318.52665116996,3186,22.0793533581516
3576.8864041615,2326.77117961036,3187,11.032998494926
3572.60923007072,2347.17471625333,3188,19.4986142008701
3594.4825037624,2338.3008850628,3189,24.0218013013957
2959.17173091106,2601.86377633694,5738,12.8868356115911
2956.20061246917,2590.90835191473,5795,10.8901554795201
2927.15477417344,2601.21711180728,5858,17.7725017061962
2964.12582784057,2607.77018296859,5870,13.5341839648468
2945.19464032279,2632.12360906718,5871,20.7151016781762
2984.72679007893,2597.9820828328,5905,19.9364213468028
2958.5017042081,2632.02413539962,5906,15.9782113630561
2971.6092921554,2612.2578716489,5907,13.2026813414109
2960.78413503902,2618.65833011619,5908,17.2649303318084
2963.92488628371,2601.38984501675,5909,7.60194872965362
3014.07782953964,2638.5338861842,5910,31.6137052033125
3001.15932033965,2614.90430753836,5911,31.2822997410796
2963.81026505737,2608.1829385758,5912,7.1016404311878
2299.04678225797,941.527930222974,11538,2.53724954036391
2299.52948487839,954.513386410153,11539,17.8133183627588
2791.30189464668,3146.12473463738,1045,24.5624285512229
2798.55150076747,3176.89108769303,1046,24.0218013013957
2822.45630561778,3185.08500989149,1052,18.8947624688613
2814.17322943096,3157.79952052129,1053,9.72302819819701
2809.92709097378,3153.00197136635,1054,12.1578151994734
1746.16829053222,3374.39675027063,1402,13.3098089450515
1736.08920002137,3377.16513446353,1403,10.2884667071503
1719.17004046756,3356.29544761491,1409,14.6594131896649
1709.33255405948,3359.29446357151,1410,8.5856456498866
1682.89048417697,3326.14980054481,1422,25.5764919442913
1697.31696284369,3345.92057263566,1557,22.0985841490687
1698.41274539237,3361.12230726847,1574,18.8924138297118
1659.35056767066,3379.69913678676,1575,18.3608400065985
1705.97992563971,3354.3324022185,1576,15.2228829515762
1719.82646443966,3357.54557791145,1588,12.0466105343822
1724.9413076643,3349.93763537813,1589,14.3763786792039
1709.74742381049,3372.7578739597,1590,16.0377591470045
1697.44231289575,3354.29994608341,1594,17.9843927750465
1699.70256491768,3367.79436528789,1595,17.9349326655459
1691.72727141605,3374.87447659995,1596,15.5759025601275
1724.77262611787,3354.50126206936,1650,35.8443629861386
1739.01820335142,3361.26796877764,1651,18.9029871986803
1700.20648982582,3328.02588607666,1705,24.0218013013957
1745.89333363943,3387.57286518732,1726,18.3608400065985
1730.41568357586,3377.3427198841,1727,17.3460435443799
1282.81481685785,2395.95688488163,3562,22.0386483216905
1318.98717503909,2397.4578316573,3636,12.2723031126431
1306.70322869665,2358.81472033986,3766,14.8515281376447
3007.86170018897,3104.07692965789,5142,15.0925957156964
3020.72844880478,3132.65751909316,5143,13.773946379281
3010.50283238271,3129.31224651945,5144,12.2723031126431
2972.57445273447,3114.67123686011,5246,22.7374545366325
3001.46109788891,3080.54586316479,5247,20.765715723867
3001.78553609667,3116.82024138142,5248,20.5975497941462
3019.9914389769,3092.74766386308,5402,25.4686074464596
3024.29386607989,3127.88293270633,5403,15.5730317913368
3015.28376941817,3102.27106531858,5404,14.5243308896746
3001.30387992715,3109.67296407901,5405,15.2155652501029
3012.24124455846,3112.55076000924,5406,12.7629733347264
1651.40871434742,3227.88536903095,8755,19.6290482411382
1614.79239149272,3231.86286488889,8756,19.3045654255587
1652.88030302171,3229.17248917129,8765,8.12488033600888
1640.77904360458,3237.36562005113,8766,13.773946379281
1646.43715755822,3231.6715622387,8767,10.2223399221098
1668.85333585856,3149.8307969814,8792,31.2822997410796
1645.27790041702,3230.34564143414,8867,8.88227062616782
1649.00763399842,3209.57233254217,8868,15.2158308106966
1644.37070289711,3224.96856607674,8869,19.8697172078299
1630.32657220157,3264.84906682291,8889,23.3639994560903
1626.85920229194,3221.68949922863,8890,25.4686074464596
1673.30352496429,3247.03602400285,8891,16.5693453028046
1662.4727260095,3209.15283682104,8892,12.8875442372319
1622.19046444288,3254.11982109414,8923,17.2107295827228
1663.36705041842,3220.7235175193,8934,15.2228829515762
1667.80646110883,3258.6434535728,8950,29.528582421234
1638.30477108375,3243.402759984,8951,13.2026813414109
1632.14584708913,3232.04120817307,8952,9.51326620654924
1659.93388123569,3221.25872365546,8953,18.875100852437
1647.59338223824,3216.79924099185,8957,2.89662852117552
1655.03437643241,3235.15270521039,8958,10.3884498187229
1638.57150967721,3214.47512557243,8976,14.5732721339884
1568.31163500045,3239.23818972369,9001,23.4973483383469
1623.54891538395,3220.88237344292,9002,19.5854225069118
1666.20563774461,3225.8102171266,9033,30.9933955880933
1668.64469215348,3241.29143379711,9034,20.4144929528971
1639.67297057376,3244.37711849412,9038,18.5806482785739
1631.87616428998,3227.9585314245,9039,22.1645740679684
1650.44508228979,3214.66953077556,9040,11.8128995009743
1651.02237425765,3221.16009859761,9041,10.822656776264
559.453008023081,1172.941056967,1704,18.4237563016625
574.306264965411,1172.96995492935,1782,27.5596290260949
535.853512751395,1211.3921268692,1783,16.667097846268
538.858203657217,1200.04371254953,1784,10.8901554795201
517.643638344138,1227.77467284686,1785,31.6137052033125
514.107151313944,1190.37989009759,1798,27.4134505517086
538.333474140568,1214.77896604687,1799,15.6424574657928
544.283689267466,1187.37120671799,1800,8.57301658827602
564.30215181001,1202.60319895834,1852,14.3763786792039
586.876841601419,1208.23655762957,1862,42.5931785012859
573.256743120081,1224.24827245969,1943,14.8620877089014
556.711036485634,1192.40525373321,1944,20.4348290103295
525.288802551518,1206.32287911497,1945,17.3219040662005
524.83406711859,1212.53899655467,1946,24.0218013013957
3377.77876145302,2123.04009398212,10166,18.6304503077849
3382.6693245693,2109.87747445499,10214,17.1186372261549
3397.29925607836,2119.79806135658,10215,6.5502101449765
3397.38270989503,2130.04360404123,10236,13.7882467273114
3429.79049231784,2125.67841189655,10237,27.7565296576462
3364.37751793402,2115.20286180132,10238,24.6933508671502
3402.1723960109,2121.2602616874,10256,13.6578366031867
3394.51668176873,2133.48481114435,10300,19.9364213468028
3390.10445028286,2105.23472100224,10301,13.6578366031867
3383.71053442713,2098.24733861737,10346,17.8205226953093
3405.35503964296,2149.3331942189,10347,24.0218013013957
3391.7650040572,2142.85090529487,10348,30.9933955880933
1207.133449518,558.611031016993,818,26.4425083509649
1129.02439298429,586.3096238894,819,6.43995256209551
1121.0404435225,606.63838029634,820,27.3052904701087
1142.27344288271,571.299937451948,821,2.89662852117552
1150.96289036749,564.312168461367,956,18.7411134731511
1124.03493933682,605.960537426893,957,25.2797042301329
1185.13585513223,570.048155015163,958,24.5624285512229
1141.7755959036,572.528967019837,959,13.0138995003477
1128.9531796226,571.070693158422,1041,5.24819578963426
1149.06011057572,550.890430662351,1042,14.5732721339884
1121.70827582565,563.006487193618,1043,22.7229608949866
1098.05811526269,588.362911290069,1044,21.857555056253
1147.40779025649,573.324288820542,1045,17.8939464936967
1145.0590125362,574.887878933856,1046,14.4758880066184
1148.1607844076,559.534316264337,1108,12.1578151994734
3103.62680535018,1250.29016181566,4129,23.3157091914913
3119.3270348907,1215.34228957677,4130,14.4988115606864
