"x","y","frame","sd"
3172.53835627914,983.076813148586,2124,9.30346002488144
3160.82724782492,988.033177787519,2125,25.2465061465579
3163.78782507886,963.442437132878,2126,12.2248134839989
3166.78738255157,984.989199265039,2127,12.3824943971149
1668.47192732968,2257.90486062362,14780,15.0762578310633
1655.12875453299,2263.32517236581,14844,16.1485873691187
1646.18453502566,2283.69873446665,15157,12.3824943971149
1650.31065459263,2264.15009340095,15158,8.70434363651049
1663.75141128653,2261.64870353102,15159,26.3890362442432
1352.92817137722,1838.93169700095,27854,18.9540507072642
1837.96839658476,1367.94363291597,12280,10.7259317369045
1824.62371443021,1390.39704097302,12281,14.234934655129
1844.66246626625,1362.63349120044,12282,13.8704209849361
1887.53196446881,1404.97882220815,12283,40.2322802836755
1861.91915313388,1403.82965675093,12284,24.9066680917076
1820.08195608496,1393.88482874991,12359,21.3769964082786
1830.10925046143,1377.40080202468,12360,7.20475614764395
1836.18377213876,1383.75629616679,12388,16.392268331152
1828.05412356349,1377.44851330019,12389,14.5665025946986
1796.52980965023,1355.39729572276,12390,21.6986618768448
1823.07478233832,1388.22933609298,12391,11.1962475265372
1844.16616572225,1378.52637074319,12395,7.55376889567715
1824.57961985316,1360.94267711453,12396,25.3526007521108
1832.42960130098,1378.57298804143,12397,9.2803515011636
1833.08897311059,1374.90705531847,12398,8.40584356909824
1845.58706693635,1384.73823162825,12399,9.16106246567158
1851.9841790792,1397.31456304554,12400,11.98096510314
1827.85306311277,1381.9506663378,12401,12.402624874405
1846.93764473111,1374.51092741732,12402,8.24718736271897
813.591044496111,665.212928283899,6211,15.1637014527038
817.024700432112,664.42328370107,6212,14.4150318954831
817.525117697812,676.496604902562,6213,8.21024256928324
800.911054604793,671.56554047314,6214,19.7574393911446
787.107680876106,665.179846170518,6215,19.8665446075038
808.222604011686,682.490615865746,6216,10.0034588996104
807.931756526165,704.552984332925,6217,20.3767655628102
839.488691318677,712.765841106133,6243,32.8969663185685
793.303742877582,668.759213458099,6244,11.210129772844
766.486759816189,680.646172161671,6382,12.6773267419612
780.120686565579,680.33912328269,6383,11.2153270205594
799.937873504241,685.431018104693,6384,22.6140697680698
792.255335692515,671.46392494704,6385,26.1360431427469
809.849148539886,661.781515715345,6386,9.75001563334672
802.948494957599,654.163073661998,6393,17.0891113171222
804.72769804717,675.558410027903,6408,4.97017643682866
808.661825719098,637.152909436594,6409,19.5203866652975
772.826006236787,655.902055691547,6462,23.2017980342267
785.617072534691,672.5485773381,6463,11.210129772844
784.008686356608,659.167402825986,6464,11.3738622142023
790.059035079935,665.475272591323,6579,25.4632527890458
803.400748974284,667.448490036806,6580,10.2881693722815
800.656781871776,668.102461167109,6581,17.1992770030234
814.798566542533,652.809153725713,6582,20.5617602989494
800.688453090777,671.47155418445,6586,5.25914956097764
808.6707221134,679.809575620186,6587,11.7992226077033
807.309138141886,670.427422474502,6700,5.06541239625458
819.10481265279,694.585589613874,6701,18.6521642500795
814.112170293927,662.730064091152,6718,12.2372311523403
830.247263245911,632.595882903453,6719,29.3114067154416
3663.24998879013,3025.07381269025,1902,11.0284036219193
3688.58192027341,2998.89894804611,1903,13.6395017811353
3718.8439442281,2969.76927741125,1929,23.2017980342267
3651.38972904332,3032.28138226153,1930,18.9386469073284
3623.99449889921,3014.01646176114,2000,19.67109959404
3694.25018170518,3026.41015123742,2001,27.1730339328865
3684.16535255609,3008.43111532614,2002,7.01270545743622
3665.7692976608,3026.61762547622,2003,24.9672305587969
3689.94186454257,3027.62879539538,2004,13.4008579540943
3700.27335390639,3006.3613369499,2005,23.3962276094551
3767.78415224167,2979.25279540453,2006,33.6616471051663
3688.54070033403,2975.82239951571,2007,15.1871575942175
3668.61750884173,3042.7740215769,2008,18.6232639963581
1029.00966260089,3172.16477237755,535,10.3977976229363
1015.55820766781,3173.82312566479,536,26.1360431427469
1019.72169189847,3132.03466751741,537,18.6066939168767
993.681181655124,3203.14884448542,538,23.1597436652724
1045.79187425429,3172.27867320118,539,21.0976835363998
1013.29689947938,3161.43740774409,540,18.9386469073284
1036.54158917454,3165.89047282076,541,21.9217368839142
1033.44706865574,3171.52965932948,542,27.1736905346993
1025.12863520743,3133.93982802033,588,11.210129772844
1016.50487918493,3164.27970194644,589,8.21024256928324
1008.59103481664,3162.79422169615,590,14.4789902544982
1023.07424286544,3176.96957133834,591,13.1162233484876
1048.51779862113,3111.47197935621,592,23.604159283469
1042.77040076702,3167.87275017719,596,13.2486350639447
1025.61269865092,3173.61783376391,597,7.3982976767946
1018.0048495748,3144.48510452805,598,18.9540507072642
1033.65366816454,3156.30910043818,599,15.4515689755023
1022.95735755234,3153.21938899639,601,22.1238603063372
985.70302881542,3144.95594952975,602,23.9624050725877
1014.23468682174,3170.68663934903,603,7.12136022684834
1011.25557119843,3166.43803655871,661,25.4632527890458
989.745355777022,3187.42384881461,662,38.214002728815
1037.55523872861,3159.72268572255,668,16.7579945217027
1021.8913177008,3179.66861042352,669,14.8485375853497
1022.61885069598,3191.49556976535,670,35.5527478721686
1008.50363382357,3149.11639310229,671,19.3642741944568
1052.22991730886,3173.33586277599,672,28.8882615932272
2275.48502832208,1556.19496209645,9986,22.9667500431936
2326.73718080943,1545.55544518625,10073,8.70434363651049
2359.50924614254,1576.86308899361,10074,20.0096951935799
2328.98861248873,1535.95974301582,10100,11.2153270205594
2318.02633191963,1560.59912741869,10185,7.53542192820274
2337.31979581466,1560.2360651287,10231,10.8304439900765
2326.61285300425,1535.98360475421,10232,17.4655312213216
2320.55740016109,1557.12229477845,10358,13.6395017811353
2343.86096573817,1550.47681498618,10359,7.3982976767946
2335.58335260924,1554.06505791185,10475,13.3782636216645
2338.07526096957,1540.05696872988,10476,14.6740601454628
2332.19945956053,1544.47572612091,10477,15.7474712618897
2289.26339844777,1600.12556299015,10478,32.8969663185685
2347.26173798196,1534.2567294812,10479,20.430389799122
2328.44163486233,1556.79486407119,10480,5.06541239625458
2312.05324937309,1594.72208204009,10481,29.8604014241617
2324.56286030026,1552.48110013959,10506,23.3814336784131
2337.56249341146,1545.63864232511,10507,9.50916533413235
2300.28857440533,1552.29611929994,10508,16.382572369196
2340.6752978429,1521.32734451302,10518,12.8951330072837
2296.77938071273,1449.12900762034,10543,35.9081167510867
2323.75118222114,1549.50461290809,10544,10.8590564051873
2326.81254923863,1548.18873052794,10545,11.7112165720107
2319.9793552361,1547.87166718253,10546,17.499764729983
2320.23949814203,1558.41652008759,10589,14.234934655129
2326.39727483238,1557.51188553222,10591,8.42065840717944
3686.14695118088,1010.31736041981,9507,6.76893497102883
3646.65997278997,1005.11686914233,9508,20.1949764027514
3662.98526220261,1057.60983788802,9526,24.4963051683428
3708.37185359035,1056.13587142473,9527,20.0191264660751
3680.59431057524,1032.22938236267,9528,10.7259317369045
3665.61055189489,1004.87640586468,9529,18.3673293297116
3729.95861246566,998.105892076428,9530,33.6616471051663
3737.3262914279,998.328230973804,9533,23.2458222437177
3669.22720537206,1019.04142100495,9538,11.1962475265372
3676.35526264798,1026.82744183278,9539,11.3145576727351
3664.78570711591,1024.32964844256,9540,25.2373266934565
3682.33030892663,1012.7572601525,9541,18.5021614036377
3652.52698523004,997.57835049772,9544,18.4481652419804
3636.02121014235,981.340398832109,9545,25.2373266934565
3682.53585647198,1026.45570278386,9546,10.2164877523219
3696.53785935582,1026.00248304894,9594,25.2465061465579
3675.88214204528,1019.78580375463,9595,11.5454290097326
3680.21094719013,1031.90344432434,9606,12.2838777714433
3686.60574542074,1035.35509222656,9607,12.4166547610378
3713.19125783827,1040.06669424276,9608,24.7717445322061
3676.396972145,1053.23580569518,9609,11.9667116850458
3684.03992777721,1027.51060585708,9610,10.3977976229363
3635.62292957083,981.128046631565,9611,27.1736905346993
3681.03198910794,1022.03894825759,9612,8.40584356909824
3662.01057003605,985.31133966113,9613,14.6740601454628
3689.29273293724,996.674571257722,9614,30.0427240748207
3674.34407348782,1009.8962452943,9618,26.5826873060564
3683.41053029525,1025.97423263657,9619,10.2164877523219
3682.00271042376,1023.48887677957,9620,4.22797389439576
3720.26481908655,1057.71930681858,9626,25.7593697856869
3687.3318860039,1016.97075801543,9627,7.83554304093528
3686.03094634981,1030.3156035272,9628,20.2072407646471
3680.14237604483,1034.77679507101,9629,12.2372311523403
3676.08775183132,1041.08798635168,9640,7.96422641213413
3667.50416251801,1006.79302191627,9641,20.2072407646471
3677.87075687954,1026.14970648204,9667,18.6232639963581
3684.55157756308,1019.22932960984,9690,22.2645711317456
3690.4656898827,1012.41696622397,9691,11.2083023336733
3688.12754384519,1030.5031966555,9692,11.1962475265372
3680.56970851733,1017.90680137423,9693,10.3721168157262
3274.97039704065,1619.97925618372,10192,15.4515689755023
3256.55558200115,1595.4747941441,10193,24.9894805686503
3267.31382702924,1627.21833845789,10194,18.5067154560667
3277.69665334037,1616.1639066572,10195,15.4927565792874
3280.25535675195,1659.94009717911,10279,23.7767403303266
3265.11969769368,1600.42229444395,10280,23.3962276094551
3270.94521108088,1609.69692048731,10281,7.83554304093528
3272.48875698565,1641.0159522125,10282,12.1845714198725
3511.28463941524,3723.48513179392,163,11.210129772844
3522.53333935316,3717.95305409427,254,19.3548877510172
3489.98909467775,3729.83293679669,452,16.5043152245726
3515.49432795735,3723.67060809418,453,25.1941804694403
3553.73245319397,3731.13680481172,454,19.8665446075038
3522.67354326362,3734.43002973629,455,10.4676225632187
3503.05720777799,3745.15660059228,476,11.7992226077033
3512.24748379976,3756.97807075249,502,19.3828761163632
3496.41122184803,3698.7736922663,503,14.4150318954831
3499.00080663581,3734.72143811766,504,11.1326476227757
3498.97456496606,3767.03804172305,505,25.7047610857652
3504.31543119786,3724.8903081034,757,13.8847527671607
3507.61249245322,3742.72126453789,758,8.81638670348035
3496.43816127624,3748.2304373857,759,19.1668151446765
3516.55666513149,3777.47716223212,760,16.5310047438243
3504.74627170881,3732.29337072756,761,10.7259317369045
3487.28101005553,3713.99891326571,762,27.6996212564243
3501.60738762071,3744.35738742251,811,5.3812563671606
1992.44037360843,2528.60742568399,2266,17.0891113171222
1977.68952831579,2565.73497348117,2267,20.0096951935799
1992.81488464597,2538.6190192372,2278,15.3305972392331
1989.09616164743,2554.41186480578,2279,13.8847527671607
1968.01828498326,2543.89493215884,2280,5.58666712405482
204.610257216534,3136.93986306744,678,19.7782684102322
187.121820309223,3168.51721417455,679,14.6740601454628
183.927076938182,3193.92238059503,789,11.98096510314
203.311400003716,3151.5907722685,790,15.2536550935319
180.510680187031,3185.76649521983,791,30.500459019585
228.180238766727,3205.21958554448,792,19.8665446075038
213.458579771478,3201.51922878607,793,18.7680191374566
202.737302104634,3199.45711717604,929,16.2314998769161
190.916103813398,3206.76919729115,930,19.5641256922784
211.297604568764,3180.69534438049,959,19.5436106884808
197.333953750221,3182.14092527522,960,10.8185560008499
203.102717761984,3180.78182770593,961,13.8704209849361
209.836598233993,3175.54157536598,968,28.2309735317208
205.469625844479,3181.0810281451,972,9.69055802306464
2944.10150108515,1858.7550769036,24843,12.4198910321806
2912.10153304578,1874.87514401539,24846,20.1732580761659
2920.13014795588,1840.35037428722,24897,20.6047724011256
2952.90578003329,1819.96793011348,24898,21.8448004719803
2941.95611815855,1875.80468316977,24899,14.4776995032395
2934.43732080861,1865.6861321753,24900,14.3729402424848
2962.61226513733,1842.55106447187,24916,20.1732580761659
2937.64130837068,1847.66461699131,24937,21.2104732863257
2926.27178018408,1872.8139136523,24938,15.0059509322736
2940.56790657702,1853.44080239875,24939,21.3699149725259
2911.54773363928,1873.39584866121,24940,27.1730339328865
2947.57929300063,1852.22606702353,24983,17.7260189321908
2953.91551588839,1868.74729745161,24984,10.2938830648275
2933.17541013384,1835.16996683193,24985,12.2372311523403
2936.53066380032,1843.20262531071,25044,11.9614550545866
2966.01971199547,1882.02664930077,25045,26.1360431427469
1649.92615823882,2683.15305945851,9043,24.8367204574878
1678.82425292259,2733.76132148293,9044,13.3782636216645
2956.18075560672,1833.13357296906,3897,12.6978723959128
2960.29994889468,1852.43247439097,3898,7.3982976767946
2964.1848513376,1914.05498458209,4014,20.067921467938
2962.38918513482,1786.35187702846,4015,23.1597436652724
2964.98336970197,1832.70851720958,4041,10.9846804295507
2975.58057074979,1834.0729097062,4042,22.2007407823459
2970.26379011841,1829.4753444847,4043,16.0743043703295
2968.43759463655,1836.57456188408,4044,23.6683520717885
2966.88837498961,1859.11646611674,4045,16.5471403580396
2964.78409457791,1846.84764850709,4046,12.1838431416563
2992.06973817628,1895.11498036336,4047,33.3768200861519
2946.14355472982,1839.93341207467,4505,18.3476338521061
2958.03649778389,1861.19471142804,2396,18.5594335997673
2972.41959579011,1845.18428865572,2515,18.979910857531
2964.7845822951,1864.49194996953,2516,15.0059509322736
2939.58998763174,1877.95502021406,2517,11.0284036219193
2983.38554146518,1871.53035084122,2518,19.7782684102322
2960.80751127427,1868.52098689189,2519,10.0223172306844
2954.30460528727,1884.48050986058,2520,10.3977976229363
2913.48318878992,1873.0550429286,2521,22.4105448250891
2963.77495441398,1878.93580752716,2715,15.4515689755023
2939.88277603982,1869.86974099142,2716,17.5006482349746
2942.28243268794,1877.11599505656,2717,16.5043152245726
2953.35096190031,1868.47546996548,2903,11.0929293936927
2895.33144961769,1857.55736995506,3006,23.1597436652724
2917.55055773034,1892.18422870089,3007,17.5006482349746
2924.05674702022,1859.89280530362,3100,16.1797915737836
1546.56234352316,2006.85765361109,305,19.5436106884808
1558.73639209873,2016.49161211064,306,14.2898398724993
1547.13455665635,1995.20564164934,307,10.7259317369045
1573.22562326431,1983.94403305602,308,26.3890362442432
1533.38834285506,2016.14445505443,311,13.9247571408067
1546.44378549135,2022.93370427798,312,14.7262178561232
1535.29225348322,2003.65515116744,313,16.3419755004657
1535.0552148165,2015.4279039285,314,8.58372159508985
1542.63376119473,2003.6144261377,315,7.77454522337509
1551.0909808414,2002.95864192278,317,17.1336833887985
1555.76623883455,2029.87670588938,318,12.1845714198725
1534.11165670304,1988.10852586404,319,12.1865296965096
1564.71629621255,2012.80292262711,320,19.8627577670539
1543.57841292813,2022.65635924709,338,7.53542192820274
1547.77675954732,2014.6703500088,385,7.87817074419497
1564.08578038051,1994.96477558781,386,34.5605739393425
1535.11196519279,2005.94473439495,388,15.25168612689
1532.6718969723,2046.2345855118,389,16.5394049120951
3672.2235012081,995.751411685397,10179,12.2919914467746
3663.01552787684,986.083704932411,10180,14.3729402424848
3671.09259772826,1027.57497544265,10184,16.8991659767523
3652.42944136619,996.607058195596,10185,14.3173684560215
3650.29594746668,1039.5485042602,10186,27.6996212564243
3676.3967665753,1000.21726373306,10187,20.067921467938
3680.89667879016,1002.93472507266,10213,12.6978723959128
3662.64775062213,1006.29296190134,10214,10.0034588996104
3718.21262657612,994.216490678601,10215,16.5310047438243
3685.08105135926,991.431823678228,10216,18.4831719071788
3645.00106274806,981.080510775607,10318,10.8304439900765
3666.24133003754,1001.96719285625,10319,8.24718736271897
176.999819934596,2451.80073321221,1171,15.0059509322736
166.750309932946,2391.42861434401,1172,13.0179852639216
142.838482419882,2434.15929980188,1173,14.4862218997829
184.939837571687,2421.7601106533,1174,28.0809041927166
204.229074319914,2440.44469081872,1377,20.1949764027514
163.398891771554,2407.97932947273,1378,13.4008579540943
210.084540411056,2422.35781976677,1379,18.4831719071788
205.111447422974,2390.15929428885,1380,10.9846804295507
147.509654066316,2440.3590066819,1427,15.1637014527038
174.883562308961,2407.29883975332,1428,8.40584356909824
155.808409340454,2401.04620326454,1429,12.402624874405
163.164144375593,2434.30050230194,1464,18.381044729118
177.24208212574,2401.11771431957,1465,15.4200188791866
177.460745980807,2396.90001647812,1466,14.2898398724993
148.390629156053,2400.45732281002,1467,21.3885197195671
211.655864390036,2415.86976047351,1472,18.3066725308266
191.270844398079,2440.15603406764,1473,16.8822094700241
122.144307945689,2390.18119910922,1474,34.5605739393425
174.26958780906,2450.6954740827,1475,26.0336401438631
156.358723720441,2414.78211542751,1476,15.4200188791866
173.185240391141,2408.29296871986,1477,17.4655312213216
158.828438867048,2416.02365027575,1658,10.3717370812409
147.860515082343,2435.75172381771,1659,19.100364373505
168.095294895402,2398.27583713596,1660,12.8446649926336
159.444809115267,2402.83224088569,1661,9.58430712856024
176.911871142254,2391.00000084413,1670,15.7474712618897
297.7914038586,2113.52686238122,1628,12.3824943971149
307.90350070145,2152.45637083127,1629,18.5067154560667
287.45124666488,2130.35411118788,1630,12.7259318225642
295.464324014865,2133.01363996586,1631,19.6356612623917
292.823350020234,2143.84435652974,1632,9.68630862664408
287.956973598866,2115.75917658294,1633,14.234934655129
289.757848775033,2137.41828279145,1638,4.22797389439576
313.489279889205,2111.41744216411,1641,19.100364373505
288.192531639792,2149.16335375255,1873,19.9993208343864
277.609729803906,2141.70022944595,1874,15.7334553709288
268.768315263437,2146.54001415486,1879,17.2412767667985
295.95114942488,2139.11907653833,2172,5.78487065745155
316.691452004245,2167.50932304975,2173,19.6356612623917
263.894593214962,2166.62293311573,2174,25.2373266934565
301.764438383768,2147.57433824933,2175,7.20475614764395
257.373462322711,2154.64983272109,2177,23.2458222437177
276.345643968471,2128.90439042696,2178,12.2372311523403
285.062375122187,2161.18880262005,2181,12.4166547610378
289.413430898043,2120.12738141418,2182,15.3873490835646
325.368329158804,2147.16250279869,2183,15.4515689755023
351.495152167779,2116.21811906367,2184,33.3768200861519
307.564452105275,2115.00206338421,2188,19.8627577670539
265.420237481497,2145.50386926891,2189,12.4166547610378
293.658456745546,2141.69595559008,2227,6.76893497102883
293.600597160949,2177.1122489022,2228,21.8448004719803
304.968520306049,2148.55746556276,2229,14.7498432338672
308.823295221932,2174.55041188276,2231,19.7574393911446
292.188627732702,2117.56274466823,2232,11.5284474475211
2987.21758788946,1828.37846647016,19888,18.894632589686
2968.14332285036,1822.94803464191,19890,14.2335011667219
2941.57599871759,1835.71657849851,19891,26.3890362442432
2972.7465912147,1804.45669059035,19892,17.1371530758312
3012.19143199893,759.75785145507,1960,22.8839047091872
3034.74378440639,730.004018527873,1961,15.6200438578452
3063.638253745,719.84460236911,1962,21.3769964082786
1855.99184701281,2979.07194760191,7280,17.6764812523728
1841.64039142564,2938.18960913935,7281,36.1786372330463
1879.67649024744,2931.2344583408,7282,25.4632527890458
1159.15076733208,2523.68956543641,10193,6.70167692643277
1139.86026436166,2543.70691719454,10240,20.1732580761659
1144.81806706077,2502.92688435269,10241,12.402624874405
1156.53771528311,2526.25872183335,10242,5.25914956097764
1147.81668702264,2529.03317492515,10243,11.5454290097326
1151.64755599063,2525.42049637553,10244,14.7494916182232
1152.60648873658,2540.51912598849,10245,9.67933510683759
1142.13432240597,2521.19058558768,10246,10.8185560008499
1141.91701092032,2535.32739770984,10322,8.4656278117353
1127.3775894181,2513.21157226736,10323,17.9132937695589
1190.73114463348,2502.39672954411,10408,22.1238603063372
1173.74291297085,2511.35338869277,10409,15.1871575942175
1163.35490101714,2542.59453542011,10410,17.9132937695589
1175.97320103458,2529.48251001383,10411,26.3001208743034
1171.6314818449,2524.33196819147,10412,11.0414217615581
1156.50692387876,2542.39586782771,10413,11.98096510314
1136.84762857656,2499.78491718571,10414,22.1261773241263
1138.81194239808,2510.89040938392,10415,24.107298370404
1154.6602826103,2531.64510136503,10466,12.258165515969
1160.66012966212,2534.23847362501,10626,12.4901904690528
1140.33548194754,2520.70622132355,10630,17.5006482349746
1123.23249907821,2509.36301867851,10631,16.8822094700241
1154.93343109522,2528.64137112953,10633,18.6664160649393
1159.61334833576,2527.30242637924,10669,10.3721168157262
1148.54667162988,2539.13284103742,10670,7.6955981070847
1145.05505899561,2513.6802428473,10671,10.627506812531
1169.49038406251,2526.77312752363,10672,12.2504147254718
1159.37243213173,2542.28871694103,10673,15.4515689755023
1158.6589237317,2533.03396589489,10726,6.09771720610551
706.434199349234,790.256619037061,1191,18.6066939168767
711.98614238664,768.221359471915,1192,5.3812563671606
747.44238344761,765.796077816799,1225,25.2582280927108
726.266850518699,763.576356632788,1226,20.430389799122
732.510196369963,770.417609635167,1250,26.1360431427469
710.859358980154,780.924189182972,1251,10.2881693722815
700.290616743522,769.191663008116,1252,11.6767636918122
669.042596801734,760.909475963697,1254,27.5354172680385
706.795079053169,766.646064033728,1301,14.7982321463606
760.853495700041,740.149187125246,1302,20.3767655628102
713.462212450765,784.503541533932,1443,23.3814336784131
729.44526889724,799.9155551933,1444,20.0191264660751
722.317027360247,755.866231573214,1445,21.9848455412842
703.781238313024,740.135856195554,1690,14.8245976402482
710.306049681582,768.254772657356,1770,6.70167692643277
681.959129388274,754.963106500218,1771,17.2712025433121
713.617413571865,799.661144407461,1772,18.3692069983189
675.537088760565,793.599247046353,1791,16.3419755004657
709.752944806474,750.037204186035,1792,11.7419698091509
694.959569597524,769.318507483303,1845,10.3721168157262
715.982829210266,752.059302967224,1848,14.7494916182232
704.304853466688,779.662188513845,1849,11.1326476227757
705.08334470351,763.475895869829,1850,5.25914956097764
677.052994580724,770.17870886649,1851,30.500459019585
710.554340252183,780.400695039371,1852,10.8185560008499
702.154244567346,754.365125128064,1877,7.01270545743622
723.931907293937,738.319567612729,1886,22.1261773241263
699.408169332286,759.650204158328,1887,14.2962725828945
722.161220893017,759.308921697082,1888,11.6076485520841
698.379678963478,773.32033988827,1892,13.5447823633627
703.992693237879,767.411078392814,1893,3.12617460521683
737.12886262754,825.015665809527,1894,29.8604014241617
706.7931503251,785.657990635749,1895,9.75001563334672
712.005596009724,764.960774433186,1896,20.0191264660751
704.767743080174,767.348272564379,2049,7.53542192820274
710.673889232461,769.308843310661,2050,4.97017643682866
381.868185047177,3049.2170576784,10181,15.7474712618897
411.842169171248,3018.35663837518,10398,12.1300164780131
375.072604255594,3052.40814943721,10399,10.2881693722815
405.808008486959,3076.4702120997,10400,28.6753471015384
426.679488153139,3032.24663050583,10401,18.823829855078
397.411528720671,3044.8883755188,10402,26.3001208743034
403.688207482018,3031.41033587454,10403,11.7958940390392
373.653513678668,3057.3310240946,10410,24.0701571476586
415.931715949223,3032.15756718841,10411,12.3145406110553
404.483707656773,3045.54157106986,10601,15.8445449452772
379.149844948852,3042.73568298693,10602,11.1326476227757
2885.42151862709,1592.15823554136,2497,12.2372311523403
2899.69125840046,1641.07640693859,2498,18.9540507072642
2879.3094346295,1599.65017578711,2567,10.2747529667113
2889.19397003262,1623.25211012552,2832,15.25168612689
2919.78822413597,1701.89483482089,2833,51.7082645261302
2910.12092894141,1622.04516918875,2834,10.8304439900765
2889.61179719591,1633.72170117528,2835,17.1557042677353
2949.99530071539,1625.22341081805,2836,26.07360746809
2933.96566780059,1607.78247925392,2837,15.8445449452772
2907.93547163197,1610.82810778504,2842,17.5133440087215
2895.21987637997,1601.72260668621,2843,9.68630862664408
2929.68601790726,1640.23676572846,2844,21.6986618768448
2902.99929279053,1629.25308590292,2845,19.7574393911446
2910.49194106368,1621.43600524051,2893,7.75159138285713
2925.88752455004,1604.19930468744,2894,21.2104732863257
2856.38527857284,1677.85669045669,2895,32.8969663185685
2899.5654457493,1608.10348537906,2896,23.3814336784131
2893.51950802863,1615.561165407,2918,15.7752064696595
2897.16844820054,1596.24719298567,2919,30.1445243823374
2898.7127123211,1607.48948058877,2920,7.13071697474693
2914.6476993578,1581.37194265261,3026,20.0942097691652
2903.94751144625,1614.8734452034,3246,6.76893497102883
2886.52313033917,1608.22470974789,3247,11.3145576727351
2942.12657645047,1610.17272052827,3248,20.8868794533375
2911.82850524666,1616.40458798818,3249,15.0592707734832
2897.85972523413,1629.15775701681,3250,14.870062381546
2899.48291062032,1609.10090590839,3251,11.3145576727351
2883.17095392728,1595.24832240478,3256,21.8323854711345
2922.3218372191,1644.41658626371,3257,19.6668580665506
2904.67535097266,1605.49932768803,3278,7.53542192820274
2905.39006690545,1629.78213316234,3291,15.7752064696595
2899.98858300157,1616.08197515226,3292,9.92560216850063
2908.78603754435,1605.61839039002,3293,8.24718736271897
2909.32985948748,1635.03475965608,3296,23.5072565676557
2888.95064173248,1605.24342904146,3297,18.6521642500795
2898.69825241597,1598.10185001927,3298,11.061492284819
2919.38771346807,934.738112572444,155,20.2859321337968
2924.94568185526,936.557026589879,161,27.5588200050763
2922.49226822397,940.489899165256,162,12.9258698185802
2928.70319302554,922.308754066416,163,24.8367204574878
2898.82884700621,923.980796570571,326,11.2083023336733
2942.96273649561,935.616350018447,327,5.06541239625458
2918.88747512306,938.119393265266,328,11.6076485520841
2933.05117565493,925.027658459684,482,21.3765591709769
2924.7827670117,937.413374328469,483,6.85639569275008
2945.18471398737,939.294516381284,484,9.75001563334672
2944.62938697016,988.633004671274,485,25.121755975628
2961.05683401864,951.300058777931,487,22.2007407823459
2933.24566291666,948.449848210492,493,13.6395017811353
2943.26719863939,918.425280771463,494,16.5043152245726
2924.61509799688,910.026461593109,497,24.9066680917076
2928.54779527797,950.755079092501,498,12.8951330072837
2917.81001056473,1009.8916616767,499,34.5605739393425
2963.13826775692,916.055211707947,525,22.89653035366
2953.08931087275,919.985198117158,890,22.4187100932319
2952.24381504522,951.242875899486,891,21.9848455412842
2935.41476661379,978.370831232037,893,19.5203866652975
2936.2844593388,964.643971410087,894,17.0603920219991
2936.34244824209,917.497474120965,895,12.258165515969
2931.74519828946,1005.44575063261,896,24.3908713349017
2918.3729700307,965.560560101086,897,30.8314776309478
2952.46714397429,969.430829019995,898,22.89653035366
2891.18092589935,941.990053190181,900,24.9066680917076
2940.27571100463,952.490915285177,901,22.2645711317456
2947.77910298622,925.999397779802,902,19.5203866652975
2916.62908555238,950.066108791116,903,15.7752064696595
2919.57482536109,936.202615294043,904,8.42144695048123
1909.540829236,2732.65242140043,40377,18.3673293297116
1928.02651498882,2691.8609988072,40378,8.21024256928324
1943.0582732929,2699.89996597926,40379,9.84039757704682
1947.25258586426,2713.67228318554,40380,10.2881693722815
1954.79791146523,2666.93267606623,40383,17.7260189321908
1923.21387918465,2684.64526031295,40384,12.1865296965096
1947.2840311338,2681.28936620619,40385,16.626537427371
1931.33908261295,2709.14064039353,40386,18.1172763560921
1940.44795132612,2698.09473913066,40387,11.6645854082498
1936.18656248253,2700.22680747936,40388,7.55121026560849
1944.88199480531,2690.26540471548,40396,11.6076485520841
1947.90279938671,2708.78919897146,40397,12.3824943971149
1954.59993488787,2706.32193009624,40518,21.3769964082786
1926.20740233914,2688.78569865198,40519,22.1238603063372
1952.44922312251,2696.23880166071,40520,12.2919914467746
1942.9557728635,2682.47993142129,40521,14.4776995032395
1941.49852006901,2691.55368617634,40524,5.58666712405482
1917.0132243764,2703.5364782589,40525,35.1425163623815
1939.35094256469,2703.87550853635,40545,12.2504147254718
1950.18499095605,2698.45156359881,40546,9.68630862664408
1931.03270881558,2715.95324587161,40547,20.0191264660751
1922.75688202642,3966.17509012787,2755,7.55121026560849
1924.49496066175,3976.1519085933,2756,8.4656278117353
1903.16808454524,3983.02513301948,2792,10.0223172306844
1911.85086005667,3986.56475907096,2793,6.39398150207276
1900.70164510633,3971.01275333787,2794,7.83554304093528
1892.25960631166,3983.67073995948,2795,7.53542192820274
1900.27794029504,3983.31566901699,2796,20.3767655628102
1926.78001084645,3982.01545211973,2809,20.2361846158295
1891.04049954815,3985.97457833673,2810,15.4200188791866
800.188281778517,2015.25208302384,16248,19.1668151446765
793.62355235421,2003.63227362049,16249,12.0739668469753
777.834886574105,1967.38290643612,16290,11.6645854082498
781.778502152563,1975.87875071965,16291,14.2694460912947
773.291210663701,1969.82407450634,16292,21.0676516300988
3420.72969168588,1399.36078068039,1332,14.234934655129
3455.0693795587,1415.27068211845,1333,11.5414483220004
3427.26988633458,1405.51562046099,1334,7.53542192820274
3446.57123344453,1399.74973401357,1335,13.2486350639447
3455.60744204438,1453.57428999954,1336,18.823829855078
3464.23993086833,1413.72900480849,1337,10.798526655735
