"x","y","frame","sd"
1978.38329621683,2652.71953529643,362,25.3916466908293
1941.62794496734,2715.95441805621,363,24.8851278986546
1935.39142005267,2635.37526279837,364,26.0097961703277
1847.8334508074,1185.80217061667,769,10.82813785432
1891.97692859568,1165.66091337147,770,30.9789619705781
575.647128240864,3067.42691095794,4966,30.1414903643497
554.670228715308,3025.58347862722,4980,18.8990887624942
580.583153198292,3051.7637412419,4981,15.549161475983
571.050765411364,3045.49368291074,4982,14.0647919594171
577.936123578658,3028.49567585226,5031,10.4563901895652
562.724541277412,3074.88562534321,5032,12.3724285551854
582.313190829612,3059.29373350319,5033,21.5425715098687
497.814776747609,3038.82627419138,5034,26.407803282027
588.019732270957,3052.78229407598,5035,22.0267866239552
593.193239204326,3041.64666537545,5036,26.077875730017
553.237041799545,3054.5233797307,5037,14.5942587284223
591.245508723453,3066.0626708846,5038,17.494066152526
602.921528775037,3046.00878712104,5039,14.9723219676349
513.57929081068,3066.4928159652,5040,25.7342626141295
1853.84079138053,858.236141978285,14390,12.2947369911016
1867.08301795722,820.17455850092,14391,20.4826231370828
1858.20411249539,849.678083880493,14392,17.552570432217
1824.71024126505,858.140077403858,14393,24.4396347222931
1855.42656135694,867.00910308669,14395,17.3911853036564
1872.41329918613,863.09881118999,14396,9.64219127448899
1853.71586300859,861.385427656303,14420,7.96510381285304
1858.71657155449,868.913197250163,14467,15.549161475983
1866.74673883035,882.86944203414,14468,10.4618836507573
1877.71834952162,861.630824845624,14469,22.1971838348891
1866.77286841007,855.453616347943,14470,12.3356066790811
1851.96011315627,850.407970608189,14471,5.86976900566521
1875.18213300051,831.242578852517,14472,18.8827471205187
1849.84127884278,845.441259338858,14473,14.8527184155034
1870.91910082323,846.526970158491,14474,11.3870458077651
1856.46048741218,824.2250649707,14475,19.8332173593057
1868.87873699832,879.225037207477,14476,18.3202736421931
3657.44220016218,1937.30123062719,4800,13.4427372981985
3682.13214869777,1973.22194857611,4801,25.2063279682251
3645.03774583695,1940.59902455975,4802,14.5942587284223
3666.14353183662,1947.60124307713,4803,13.4770605583951
2462.97624342964,2006.50519174807,11852,24.8851278986546
2435.67565005482,1998.56137849864,11853,12.0659780621251
2432.57683881069,2001.48561780561,11870,11.7943282495676
1749.24869576465,3969.22235029606,14239,19.8901015340349
1661.92403190037,1750.54316049422,2238,6.82074494134058
1662.63922483384,1732.18703200625,2239,10.9950848299283
1683.59805849473,1754.38869969995,2240,15.8565528793712
1631.28445687245,1767.16259396522,2241,12.3792874810026
1684.40916990766,1749.52636675589,2263,12.4209722477147
1636.1039842933,1704.32264811105,2264,36.0430143357767
1714.2771781795,1758.36358605969,2265,22.7980444525767
1646.11029672483,1719.48702965844,2266,17.8664331999494
1658.15236327556,1754.74872943505,2285,23.1994815553817
2100.14897588975,895.091636849393,1331,18.2180636369014
2102.79134501592,882.279991436974,1332,8.94218401193483
2093.56258155922,895.542599485547,1333,7.96510381285304
2070.22181439362,882.977226727264,1334,18.0525215783956
2080.16586157062,892.156341031009,1335,13.1801211642268
2100.1818989607,904.160136074545,1357,15.47159781097
2090.22392597441,877.315718492709,1367,18.2180636369014
2110.71242222467,917.787482024669,1368,17.552570432217
2109.04622873264,865.865245877433,1369,17.9338884517806
2108.14006178155,892.543979361171,1370,9.27110895141132
2103.90049359497,890.941722217209,1371,11.2996133138868
3125.7367224945,70.1853692142437,2697,19.2355849321483
3157.43306249216,49.4844394071662,2698,45.8748740846189
3123.93245225927,68.9720619705168,2699,8.21743433089281
3125.80353776496,53.3450911666126,2700,11.2996133138868
3144.20444025284,52.3404684077634,2724,18.3202736421931
3131.86650053574,74.8851708508128,2731,13.2924033571466
3109.20820746928,56.0498944204729,2737,22.0135040906626
3130.58149066502,67.7510211066961,2738,9.25110152424269
3114.71728443606,99.2406708237923,2739,27.1386525655189
3141.19998701369,65.7836916733388,2746,13.782965910715
3128.44694760821,58.3729250751775,2747,8.39768846854709
3115.10439945511,45.8968673673616,2771,29.8148392305422
3186.00921467749,83.8504182767817,2772,30.9789619705781
3115.44913600653,40.0746987424487,2774,10.9720264983726
320.991965419062,64.1110347994951,3136,11.7939764482128
376.136647859107,70.6153902437298,3139,26.0624800304208
1831.23723326954,1340.16457314092,3624,22.0261037521491
1831.18535319938,1350.21734895608,3625,15.690146878326
1877.06425467596,1295.26038552496,3626,23.8937960804749
1849.69516721023,1315.97719051601,3627,8.03446953996958
1844.61723559828,1307.44308381269,3628,14.0542424462654
1862.54911527406,1312.25249068097,3629,15.7929504978688
1821.21453432669,1280.79570601893,11830,15.6777454370019
1822.87105242921,1291.75881469281,11831,14.4941332817495
1822.08388367454,1294.61860958511,11832,15.3372046145474
1841.1367115103,1271.5650061838,11838,15.0055318225513
1820.93556016575,1275.17941119922,11839,9.25110152424269
1822.15791696907,1290.40781899351,11840,15.1197339429746
1829.22986533948,1287.77675157153,11841,19.2618304990933
1779.14134096919,1272.87764245185,11842,23.6313733687049
1813.13091096203,1303.5168400562,11843,11.7509547892119
3920.9961287648,930.706099437134,991,18.2362765332974
3982.66565982675,992.524026245845,992,26.407803282027
2614.84883850839,3307.61251796237,1818,13.4171803401358
2601.00949463288,3331.99000607641,1819,10.4110355072551
2579.72441383914,3276.80119753299,1820,19.9950394700282
2604.68325768543,3322.60703701378,1821,12.6453600384478
2595.81717766954,3319.00350274837,1822,14.1010847196625
2603.55837665438,3330.53644893393,1823,19.5163795514256
2599.49071676639,3295.86751617104,1824,24.1764327433404
2618.91391381951,3302.62551343785,1825,11.6078546097069
2603.12961269188,3310.45572106879,1826,18.6248818959217
2609.3351996211,3263.20470349125,1827,23.6393811498414
2604.09591758428,3300.69958879584,1828,20.8180570502521
2582.31475016154,3310.58480014982,1858,9.64219127448899
2608.54119895814,3323.29103650859,1859,10.8870602424847
2594.16701925435,3313.18022516581,1891,25.5784061803043
2572.80903603849,3300.96103864374,1892,24.3308027869887
2591.42058544154,3321.75956411492,1893,9.94077678593094
2615.73012094294,3317.02877506256,1894,14.0542424462654
2604.22408185569,3304.09936676225,1895,13.074202845468
55.7907290379064,561.270877649223,1780,10.1968964167532
48.640193975289,534.693518199487,1814,9.24528915421658
53.0801204582771,530.905328259798,1829,19.1239199274755
50.6001593566042,565.897343699206,1830,30.9789619705781
2788.35803757908,2768.34953542392,434,27.7033394391412
2776.4334461718,2756.76466160842,435,14.9991526341609
2797.84710665683,2765.16649909434,436,9.33721768477285
2781.30479883035,2776.87529699954,455,8.75062662436916
2789.36632144539,2787.2241266856,456,6.90979566244077
2820.49005160617,2799.47987684851,457,38.9575383848424
2781.02745838106,2749.74531532892,458,15.8565528793712
2787.73284774695,2760.4299554446,459,18.6463255938564
2773.61097997605,2787.86392754903,460,15.47159781097
2792.359485267,2780.77275981018,465,12.3623825692036
2750.73533780948,2825.41968313458,466,36.5597532974759
2771.60023218208,2750.10210902049,467,12.8563613751048
2791.49126996364,2785.09364439775,468,10.2872994202563
2810.78818364896,2777.22430317097,471,18.6609806363592
2766.61601102192,2783.34207780945,472,9.54931965780719
2763.38337378121,2772.84156370135,473,18.5953423181468
2786.68874120568,2751.64216464478,474,15.7142335348727
2797.74349459391,2743.41831693808,475,27.728327144218
2768.30838317981,2809.19510629507,501,18.6736327008749
2785.53167578387,2781.29736714426,502,15.549161475983
2763.76361226904,2775.06694505739,503,14.413485413237
2793.96039485998,2777.73212335315,504,10.1359694206587
2807.97674465184,2754.96954367,505,36.4801066761013
2792.7289706887,2775.55850973283,506,12.3279377367861
2774.02960951574,2808.56443673678,507,31.094267890565
2788.24520222146,2772.18988754364,508,25.5784061803043
2794.86305204621,2789.82643769957,509,14.1640655792831
2779.63855351063,2773.64624884344,510,11.7509547892119
2785.51072179002,2762.83535439974,511,9.54931965780719
2767.38811073475,2783.30717475507,512,25.1096564562719
2794.96963444794,2795.56290418117,513,15.2223194183555
2770.1367464952,2795.95636433124,514,19.1211827248453
2846.52636175397,2756.3178290549,515,23.6393811498414
2806.90356576791,2771.553450168,516,12.9630432496289
2781.06651014038,2786.18039429272,524,22.0261037521491
2265.72098986143,1937.27630927512,5517,26.0166976010514
2302.06727194804,1925.2042001315,5518,13.8318258117153
2275.82184476227,1907.85694558536,5519,17.494066152526
2284.41374391438,1941.18559331601,5617,19.8901015340349
2309.80060220678,1872.55495912479,5618,21.6400858502203
2280.73950962274,1916.04311081783,5665,13.6361662579578
2270.33802412961,1930.61242727374,5666,16.5050581773608
2295.85537556701,1934.64360001981,5688,11.8545177536333
2280.7064099034,1933.306121474,5689,13.8318258117153
2298.55105350283,1945.15808603168,5690,12.4209722477147
2261.14687053643,1948.78237697623,5772,15.7887255247979
2279.58594231078,1937.24183021885,5773,15.7142335348727
2283.56947495815,1942.78857666834,5782,21.1146080787325
2326.3678985437,1923.54260653852,5783,26.7082232726562
2262.64392313908,1965.02645980892,5784,30.9912696857529
2273.04325567578,1934.38105962365,5785,13.2104115619499
2275.02472798258,1940.61277259384,5786,9.54931965780719
2291.75428944874,1945.42286445388,5787,21.1218587646201
2289.23155743835,1943.48868506706,5788,11.0434589527183
2276.44172682298,1931.52069501109,5789,12.5276622809551
2267.75514037811,1917.58728683168,5790,12.4209722477147
2279.44904820521,1917.0052987055,5791,10.4073781942143
2291.72421739436,1938.69624495599,5792,16.2769194218262
2285.75335407064,1930.34506171299,5793,8.97541734278385
2265.62475386877,1970.42531777263,5794,26.407803282027
2266.05171233316,1933.19261298442,5795,15.6114480100416
2285.08560748751,1928.39153288936,5796,14.2907496719792
2269.12274608315,1926.37049400755,5843,19.1239199274755
2321.1518696987,1913.51712449614,5844,18.8990887624942
2305.85463074775,1921.79701763904,5845,15.9554273926172
2281.1757799296,1909.26844440734,5846,15.7976254237176
2251.42235049024,1922.33051698892,5847,12.0735579080689
2263.5714268099,1925.94785693543,5848,22.0261037521491
2284.67563104187,1935.0705934211,5945,27.0173065557526
2233.83852863951,1938.79934037636,5946,20.4896802075268
2279.52366477992,1924.15321187945,5947,7.96510381285304
2287.20132571653,1921.34724091061,5980,18.8827471205187
2269.79841495785,1951.80728387187,5981,22.1547513140608
2280.45107542598,1915.52566225649,5985,7.63997119710358
2255.02530880358,1949.51892581617,5986,18.5363870350987
1108.45582901299,2120.41471320242,1822,43.9009122118004
1150.16707944151,2109.54968029751,1823,14.5024949993628
1130.61683163962,2111.72450657748,1824,36.5597532974759
1164.64512802357,2157.49302694762,1825,36.4801066761013
1185.55855802054,2098.27898167574,1856,21.3980513215974
1169.09879059994,2111.2892532376,1868,26.0097961703277
1143.86207326724,2096.80870642787,1869,10.8529930129298
1156.7972802261,2125.79829444433,1870,9.84919971235801
1154.22739573737,2117.31727210213,1871,10.4073781942143
1143.2786211483,2121.49994441859,1872,13.7487328630554
1146.16565419737,2118.13531453525,1873,18.2784962521803
1135.54729498626,2101.40175110076,1880,13.7556444294432
1118.35342969119,2110.66963452961,1881,17.054221240046
1141.19101232298,2109.2418409267,1913,12.9432046082357
1154.35033946,2064.78975417479,1914,19.9541876139972
1151.02406998063,2134.80041642153,1915,13.0748847931296
1127.98945490215,2115.14202510892,1916,14.2793749699
3550.12810849856,195.10438425106,269,25.1017385154544
3550.52289979992,220.238991449688,270,8.92038344228433
3570.58891579821,258.110685779899,341,26.216445587947
3553.85159498983,229.235213480264,342,16.9746227809433
3519.71587091834,170.897538420508,343,43.9009122118004
3540.79230959053,225.253436334085,344,15.7929504978688
3555.95955972849,196.516597545415,345,30.9912696857529
3539.80354591368,218.799257761487,346,8.79827769342113
3542.37103472254,223.155094378951,347,12.3279377367861
3536.68916561281,210.212428636581,348,11.3870458077651
3543.60587051941,203.264336045305,390,15.7887255247979
3565.11354914233,203.054517762268,391,12.3279377367861
3528.37851858942,214.198560616643,431,12.6453600384478
3546.47859655436,200.787964022063,432,15.9397347404479
3537.59314788265,219.314177038806,433,15.7142335348727
3529.93276079233,240.024611520288,434,25.2063279682251
3545.74656203679,211.878554153406,435,12.300654817592
3583.70010708253,186.327203201736,458,32.4996420265275
1616.12980350737,3481.9219187368,4254,9.94077678593094
1627.37995593691,3423.79764814402,4255,38.9575383848424
1564.66455517695,3490.70565012745,4256,27.7033394391412
1619.91328503395,3487.26361806621,4257,27.7012725394585
1608.44122020121,3502.25218133467,4258,20.1599833231589
452.791605119185,1466.33104804468,5578,13.2104115619499
3033.94082255684,2322.83178406721,7540,15.549161475983
3060.51639825846,2335.11940983905,7541,19.1239199274755
3042.54392545542,2298.66933915602,7580,10.8808846078116
3050.41079758116,2267.6048594559,7593,18.2180636369014
3031.71114471304,2294.74497931154,7619,11.0596830581267
3027.81277056503,2290.27219072872,7620,21.2151263485797
3049.73519287916,2297.60227762736,7621,18.0973750002398
3045.97258748369,2375.78099349087,5866,25.2063279682251
3064.39354636846,2357.42564607539,5867,5.27413815751218
3057.28607123323,2333.25675295393,5868,14.0542424462654
3051.03401404255,2338.60142457721,5869,10.8224123366256
3057.79193850461,2340.77333245673,5870,17.054221240046
3074.79338038011,2340.55651130556,5871,11.6078546097069
3042.94641378482,2372.17554062523,5889,19.280008774626
3098.9697749692,2364.15374345735,5890,12.9432046082357
3016.85573733076,2348.04978646389,5891,26.0097961703277
3095.94001020898,2342.04290973306,5901,18.6780871637769
3043.35739656271,2317.33157552517,5902,22.0135040906626
3046.35793181823,2362.33073069457,5919,9.12703061688101
3053.21099283597,2334.04752558828,5947,14.413485413237
3066.84343390888,2363.44469851382,5948,12.0221911821652
3021.79668715476,2357.27968296233,6020,17.5062104091071
3056.92198150661,2334.26314398564,6021,18.6767925421461
3582.27372277461,3211.12727695614,671,6.82074494134058
3582.24430982743,3169.03291041393,672,36.0430143357767
3577.04443105499,3197.19479553393,673,14.3291992700475
3569.11008286511,3193.48543327323,674,12.5147147866795
3601.72305989476,3219.91018026215,675,18.2362765332974
3620.10470067872,3182.00793676915,676,29.9149237993893
3575.63484334142,3148.64168823586,693,45.8748740846189
3559.65245784159,3205.39690551443,694,15.1197651800564
3544.17522692223,3205.48957337758,695,17.3505489063302
3548.16293658393,3217.58714193835,696,21.6400858502203
3580.54423896982,3217.08028347671,697,13.9461796154369
3588.37978035207,3211.45085900884,698,15.7938042684991
3570.38100717881,3208.76909667219,699,18.3698317318239
3595.25407992419,3217.80614175683,700,20.6559221063233
3588.10677817811,3250.36582325195,778,36.5597532974759
3589.37083021748,3213.49287073078,779,13.5317648537593
3571.65463754635,3193.90444081005,786,19.8332173593057
3587.14498855091,3204.60473325415,787,13.1936590440997
3549.74800487516,3220.81997167725,788,10.8301735700468
3592.95152222861,3203.62802770196,789,12.7024632572457
3584.80155580696,3222.47417183621,795,17.731788405145
3564.70939531769,3208.05021720705,796,21.2889143205585
3584.6002140688,3197.74978795626,797,15.6114480100416
3614.82556139802,3186.65046481787,799,29.9149237993893
3612.50589958334,3195.65578195904,800,30.2314698665602
3560.72353427788,3195.30813995518,801,10.5542736414989
3578.71305866471,3183.8785937159,802,10.9950848299283
3529.64386077515,3267.9825069837,803,33.3165803017605
3584.5436270543,3245.44777061463,804,32.2909062847067
3574.50310479329,3197.69511168805,805,19.2618304990933
3553.5452468184,3156.37206809948,880,13.4427372981985
3566.83112331163,3184.29273694962,881,15.2223194183555
1898.26118156494,2980.23359704619,15096,14.1525264276402
1910.18078439294,2976.12166848924,15097,7.57688617957603
1952.73569931962,2967.81054776129,15098,23.6393811498414
1901.61202746467,3003.020288345,15099,30.1414903643497
1878.83585487789,3032.02288617356,15100,32.2909062847067
1900.22477995149,2967.67420913332,15101,25.3916466908293
1883.47153932096,2964.95126768371,15102,10.5542736414989
1921.47215106247,2953.29344015764,15103,34.2725690864671
1910.22438823733,2938.62917878102,15122,17.9725239097198
1875.79744036652,2946.49388282299,15123,24.4396347222931
1908.25077954934,2972.14398851302,15124,10.5542736414989
1912.34304335256,3019.57017610059,15125,27.7121953790376
1900.31537852251,2972.78975460431,15126,9.27110895141132
1904.55960914212,2959.63806792875,15127,22.3280659073117
1895.20532536349,2974.51848960702,15128,23.4413751903026
1895.28252197201,2991.93872462782,15129,15.8588678331805
1898.8776995624,2975.87153172766,15130,33.5560734691098
1866.97118692014,3011.51221048145,15131,24.9939979316347
2822.18574318965,624.717918218163,1905,16.2667573216799
2844.03983362723,642.339682477549,1906,18.6767925421461
2851.54716510348,625.198922221874,1907,21.9317611642467
2846.21490243592,603.426106603972,1908,33.624909180431
2896.36057659461,663.408576863052,1909,30.2314698665602
2821.2420404027,649.041459683961,1910,20.7151359434569
2817.60307860269,665.129000031223,1915,22.1971838348891
2867.04721668474,645.261363128548,1916,9.22566701534569
2836.37816002886,641.006879996953,1917,13.6908148082563
2908.73889771318,2565.16659009619,959,14.8527184155034
2944.24895131057,2598.61166734049,960,13.5108385349169
2944.30844076828,2636.24464155515,961,27.379772229457
2952.39980138451,2584.09796277796,962,27.8585050870236
2871.63619039782,2570.16572605154,963,21.9317611642467
2927.22513780708,2599.9590868845,964,12.5270196009918
2956.36909570844,2564.53506680005,965,19.7506503381813
2943.29793737629,2575.98393906523,966,13.4427372981985
2955.09753943733,2594.26542197151,1027,11.1323756330779
2916.2879561229,2578.58263166856,1028,30.0787288472299
2932.49851791828,2605.99366786205,1029,22.3814316793351
2948.92063606279,2584.77088174159,1030,9.22812842606461
2914.82092928918,2582.14265077687,1031,14.668687940968
2931.895751807,2578.43387266295,1032,11.2371493924839
2934.39358003395,2597.19089350573,1033,22.1879010351462
2952.48145075379,2576.53934544463,1034,22.0008734404628
988.627203151307,3965.69537461084,10795,12.2947369911016
983.90209662962,3966.25860495092,10797,5.27413815751218
3777.25940532992,3411.41489073787,2748,16.8654886743231
3800.71603342537,3406.93360532352,2749,17.5702659022886
3776.09685930539,3409.56755186669,2793,9.52904536722456
3786.3658709573,3418.96063513826,2794,16.0839184752973
3761.0740967965,3426.60209971222,2795,18.6780871637769
3808.6544476191,3415.53617717088,2796,22.9108111095405
3796.73713226027,3362.22577262211,2797,22.1971838348891
3758.44595047598,3413.37561603974,2814,23.3461989662759
3783.91251303092,3396.99541211433,2815,24.0282605287041
3790.30915144658,3403.57450146192,2816,19.9541876139972
3811.24748302837,3388.95420379344,2817,15.7464031922617
3770.47125759807,3419.11235514406,2818,17.731788405145
3807.04508000591,3418.01042409065,2819,17.731788405145
3794.38854738501,3424.9983713092,2820,18.0940787694317
3777.64872521138,3418.1568180256,2821,12.3623825692036
3796.15575601642,3394.5056256903,2822,18.6780871637769
3801.89291157379,3404.09440104206,2823,29.1851126452768
3783.38918753824,3385.87073320962,2824,10.8808846078116
3796.9534316773,3387.26374608668,2825,15.47159781097
3845.34302462999,3398.12970237291,2826,29.9149237993893
3811.18279296673,3417.53329381855,2827,22.149721021445
3778.37722539079,3401.14010775155,2828,6.76262004425594
3792.46134064202,3417.15749407407,2829,12.7013559289821
2139.09801916275,2005.03692208668,2811,18.0302916061985
2142.70203769318,1972.5700786707,2812,7.2942163850552
2135.74286170669,1989.41638689767,2813,18.0973750002398
3839.22444267126,3402.08264777025,1549,25.2063279682251
3792.59999321327,3383.4596671359,1584,17.494066152526
3822.26042842837,3392.05360443687,1613,29.1851126452768
3825.68274312215,3416.49825366396,1614,11.0511677495577
3823.3351656445,3403.49306246654,1615,13.9461796154369
3816.65332329619,3403.82431543973,1616,11.6866080469462
3791.51836661663,3403.38699232335,1617,15.0956683307475
3854.90888548813,3377.59644020659,1618,18.8827471205187
3845.85958615047,3372.94247312398,1619,45.8748740846189
3764.47058302765,3430.57081236258,1624,33.624909180431
3827.92557412659,3360.41911081425,1625,15.8588678331805
3818.98520804681,3398.74711179098,1645,14.4941332817495
3808.27033964085,3387.4366990025,1646,23.6393811498414
3812.00637072829,3419.98613614556,1647,23.1379574576217
3830.59324128343,3397.32039505017,1648,18.5899397101068
3820.87533377339,3393.61061810764,1701,9.25110152424269
3823.27110230435,3389.57049121178,1702,8.92038344228433
3809.00623390285,3395.83369040132,1703,16.0753404509787
3773.75740136551,3380.35845869024,1704,27.7834333969521
3836.77118830251,3408.54909873451,1705,12.0221911821652
3828.96105355372,3420.2731586119,1706,13.7119199429035
1404.29238307334,2715.21892469909,7457,19.7506503381813
1409.82480291461,2710.67022488356,7458,11.2704005135666
1422.30822422377,2713.59384809701,7459,14.0542424462654
1397.56432547291,2692.38703440975,7460,15.2468692736636
1432.84970986796,2736.05962654117,7461,20.015857770912
250.90925120267,1825.83929144183,14829,20.015857770912
246.189824131871,1847.92799919971,14830,12.1974160410657
260.189006995241,1833.89252515982,14831,13.5160812400515
255.023904898665,1843.93588698464,14832,13.4501284009299
249.06688508881,1842.68818732187,14863,9.52904536722456
226.346183148829,1835.33681611723,14864,21.6400858502203
257.329275759856,1844.58008542149,14865,18.5899397101068
244.836017209696,1833.90470513504,14866,11.0596830581267
1717.73269104073,329.503946877866,3957,27.379772229457
1741.49606774525,321.772357374608,3958,26.7082232726562
1736.80626872267,365.392779430431,3959,12.4080361632327
1729.23718462642,370.903258277758,3960,24.9939979316347
1735.36973685026,349.249571599691,3961,8.75062662436916
1724.09558714147,318.540566743346,3962,12.8417029027477
1731.77873448467,370.63118263164,3963,14.346286789429
1754.91059676833,335.219463846456,3964,17.552570432217
1723.40571175546,342.375128119385,3965,12.6453600384478
1708.7068727732,391.20095462989,3966,29.6971807967678
1757.86812244076,343.572175760756,3967,15.4878021718381
1717.1719999888,292.229841078918,3968,31.094267890565
1731.1355080426,320.435775151444,3969,18.9215694451363
259.226652183382,2561.71477421474,141,31.1431865424001
224.753517087555,2578.52261334203,142,7.2942163850552
280.54108902338,2567.07041217718,143,21.2914134062282
3113.30438058757,3377.51150617486,390,18.7716051375034
3091.15476674276,3351.97810567563,391,14.1010847196625
3104.49494287357,3372.92150802006,392,17.054221240046
3092.34026607197,3398.20698631921,393,16.6693544006382
3103.36259854216,3349.54965052348,394,11.2996133138868
3118.85205061524,3364.63918408938,444,10.3110712823998
3083.80668255021,3349.23367310392,445,12.5147147866795
3083.77456644797,3384.46685777504,446,18.2968542469628
1879.53223047673,60.801738008014,957,15.2714215213352
1941.14908637539,93.1844202220548,958,22.3814316793351
1906.89813008623,65.1391082374687,959,12.322479849924
1933.84761356958,76.3770205540511,960,24.8851278986546
1908.59580489538,49.2336793606754,961,5.27413815751218
1912.14027020375,50.0969686440072,962,12.5270196009918
1940.86189125263,59.5719364651363,963,21.1146080787325
1896.79367943131,66.0075793005677,982,11.2996133138868
1945.75170052238,29.7713915251502,1013,22.8363527457679
1912.93644483763,51.4665272853817,1014,8.79827769342113
1906.86263355043,43.4971046573697,1073,20.4896802075268
1915.55787030554,54.2248036010394,1076,19.929140232154
1913.42387391464,55.2193890094939,1077,12.3792874810026
1897.85866889982,62.7881083913105,1078,10.7694467824677
1889.83056297454,74.8443772147,1079,30.1414903643497
1893.22376644638,57.4519278155549,1080,12.9964195018465
1742.93858392511,2073.17544634907,8041,10.82813785432
1833.59361082582,2098.56374808471,8042,22.4816865605842
1754.93838190731,2063.81286139087,8043,14.2793749699
1817.0745703375,2056.09039732882,8070,33.5560734691098
1765.48129400519,2073.26031413347,8071,6.54373036211281
1750.40447874615,2059.54412582374,8084,9.12703061688101
1747.25508487729,2078.90059451212,8085,14.9611517916915
1779.2896409282,2080.11549115017,8086,39.9370107406631
1744.90694322953,2089.00222088604,8087,18.2362765332974
1748.26352171349,2068.04357137193,8101,12.7779408482661
1300.07235220375,847.461390452759,1832,14.3688637256579
1317.91728008991,853.919977088716,1833,9.52904536722456
246.806253898886,2497.08259739828,5630,12.3623825692036
252.122867198755,2544.83959429773,5631,13.5896744529091
257.485176328421,2502.99694456797,5632,11.0629721448009
260.02511690004,2528.41764955915,5634,9.54931965780719
202.089665671297,2449.90554542356,5635,36.4801066761013
306.526574126654,2472.74297139275,5636,20.015857770912
280.177281453308,2520.12036178749,5637,28.3715027327093
251.096950499752,2531.04681377044,5638,18.2784962521803
752.422033265034,1313.13827941428,1852,9.33721768477285
728.325909903469,1318.34260875638,1853,17.2060759927699
745.279106109035,1312.1720806575,1854,6.90979566244077
764.854647208111,1314.12864756497,1855,17.9078952963066
773.634215287922,1274.34391007537,1856,23.8937960804749
772.969003392409,1316.16898534336,1857,19.6578891691327
738.478149157013,1308.54813839092,1858,11.0596830581267
742.708245234567,1303.64820762272,1859,19.8332173593057
759.751522591879,1306.12509178278,1860,18.8990887624942
752.252016651362,1225.57421878103,1861,45.8748740846189
762.323689783739,1279.48765199184,1862,11.6690529826185
726.293351486786,1283.61826408939,1863,31.1431865424001
818.671096154921,1205.74075767999,1864,38.9575383848424
429.625896729972,3714.0680052005,11584,12.2947369911016
433.95113748442,3702.6208270256,11585,18.8328747683315
429.147910762158,3727.21948563439,11586,10.9720264983726
411.580901808161,3726.84569098892,11587,11.8545177536333
2515.98917781795,772.121816295921,140,11.1857348636583
2516.4455848672,764.308083801552,141,12.7061252042131
649.683599751303,356.267241048944,17937,15.2223194183555
671.140635175195,388.2226949106,17938,17.9338884517806
697.446290719825,386.643669483508,17939,26.017779476291
661.556536139213,394.048791782126,17943,13.4346780859329
658.613200253818,389.436491111638,17944,6.76262004425594
681.625312637293,376.723800046836,17948,15.2468692736636
657.300372207296,387.621940176747,17949,26.407803282027
662.573195667922,393.560611725589,17950,28.2635425838559
618.150191179491,394.452687071676,17951,36.6434612997188
668.830803048811,372.168536292803,17952,11.8545177536333
656.310839730147,391.283077488742,17976,15.6114480100416
723.071052722546,413.228642942379,17977,37.4891590880908
653.371335316993,399.05974870237,17978,9.25110152424269
657.562536425044,395.379832723202,18012,22.149721021445
684.390516344528,378.68263033597,18013,15.7938042684991
686.522404677566,436.61885353119,18014,33.3165803017605
631.241575543077,409.710390171182,18015,22.3310837379517
657.026935663245,386.516851626074,18016,11.0511677495577
3370.77371831674,1409.49273671816,1397,16.8053390757737
3359.36866741679,1354.07867517955,1398,14.8527184155034
3355.42794456962,1385.34033783932,1399,23.6393811498414
3354.39133979375,1388.13020500079,1402,11.6866080469462
3396.84309333375,1409.78029829387,1403,33.5560734691098
3351.89762062593,1370.51116449809,1404,13.782965910715
3289.48926870352,1354.33446539945,1423,37.4891590880908
3342.66653466977,1428.64560590674,1424,16.0839184752973
3357.12564412815,1393.61853299465,1425,9.64219127448899
3350.38012609617,1390.44616734933,1426,13.2104115619499
3339.8026064641,1401.74864541319,1430,12.3279377367861
3346.57541135769,1387.71620831027,1431,10.3591454933838
3360.5126034986,1343.44779675372,1432,27.7834333969521
3351.52062243509,1396.27990366545,1437,11.7010524421844
3355.53568550754,1419.37235489749,1438,10.4380881796914
3374.11998476034,1393.14351025656,1439,32.2909062847067
3346.85058231709,1397.25810684823,1440,14.0281477741857
3334.05066161169,1399.40798732726,1441,12.3792874810026
3424.25775801721,1386.19794263409,1442,30.9912696857529
3351.35267078583,1412.35372247848,1450,39.0746427271367
1566.24907071712,1973.94928925047,6406,13.5339692607042
1583.26238310203,1987.07186183954,6407,15.690146878326
1581.36100953439,1977.80774907224,6408,12.7061252042131
1580.92187384504,1976.90318604646,6409,17.9078952963066
1555.59379820304,2003.58677033546,6410,11.1323756330779
1543.07144534364,1932.54983893671,6442,24.4053594734388
1584.91842665956,1975.76461431568,6443,14.6230721100949
1581.55320994125,1991.28192563483,6444,22.432886737416
1583.18914955624,1963.50736274185,6445,10.0345417562406
1600.20712204283,1996.62228848382,6446,19.6578891691327
1601.9342915167,1953.5657460416,6447,21.2889143205585
1611.20657035014,1996.42665719043,6448,24.1764327433404
1585.7097210019,1980.67168464618,6449,9.85075910260988
1600.65550321111,2014.14448145395,6450,22.8363527457679
2841.37102069544,2685.98924661794,1048,15.1197339429746
2331.31541951391,1252.25591960204,490,19.2355849321483
2362.22824272943,1259.12687162279,491,15.690146878326
2345.64863834484,1241.30103018578,492,14.0394148893478
2353.20103254242,1253.8762015671,493,11.8545177536333
