"x","y","frame","sd"
999.167757585032,3408.75001088731,5703,13.773082842276
1008.25713163948,3415.63636924512,5705,12.0646126996351
963.550550255668,3400.57193343697,5706,20.2807184012642
1023.67468823433,3429.30915437393,5773,12.8907848784993
1019.52296805925,3440.91936514646,5774,29.9601718706329
983.660237472243,3405.40090743117,5793,29.9377522072053
993.385876572772,3405.49621459009,5794,20.0150862756827
1022.92080956387,3415.45276612317,5797,17.6367319480549
1007.47660559275,3402.68947905965,5896,12.8205127663136
2940.06451024674,657.654426657179,5251,16.4534074842127
2929.11359653439,624.114726289986,5256,12.6804020397118
2921.70795032441,643.396647291206,5257,15.3762076028388
2218.58074707448,3374.51175155681,1161,13.9185721173172
2188.41716428127,3409.15740817398,1162,26.2645747886257
2228.93670079771,3396.25888753096,1163,18.6047986622783
2226.52962603889,3368.50393572558,1164,14.6102837072433
2229.46273828046,3375.5956878069,1172,10.6519103621325
2243.27896140042,3409.60243131368,1241,29.8273365536976
2220.06642729202,3369.22699097213,1256,12.6736075218421
2249.45373450032,3359.05319004511,1257,19.1549336522582
2225.19867863769,3401.10871529206,1258,13.9380303584066
2047.13721406512,2307.06209057349,6538,9.07048116869222
2007.51544509494,2341.95080925522,6539,18.7300504954117
2039.79401335204,2329.31693997941,6540,10.4661325578795
2045.95755557635,2349.10359612651,6541,18.3900604943803
2039.94427930992,2306.66405382593,6542,8.34436603566862
2026.74228302424,2341.77282243249,6543,23.551217061766
3104.80340327034,892.167653396643,570,20.7856960070126
3124.61571562951,867.213522091602,571,30.4134652482752
3104.51069448085,857.088495368223,871,29.0516887431728
3129.98299356973,901.641767137083,872,18.3457947748954
3125.53922386578,879.710198408663,873,13.4957447215406
3613.16172635066,2132.24016988195,2620,14.8168071942778
3600.0937618451,2114.36867941187,2621,14.9865465639077
3625.88069725728,2139.23242618753,2625,7.57941447716659
3640.33121252334,2131.85108722186,2626,22.2060506700187
734.423377124147,2264.72336722042,3575,18.7302103175888
730.177948653415,2243.96095454636,3576,14.2110661723141
652.010033188165,2245.80740266234,3577,29.0516887431728
724.589351431145,2262.73616709501,3578,15.4814947432868
721.278824859962,2256.60778003387,3580,14.3617760561992
707.914565723341,2280.18996992173,3581,18.1121081625877
321.282556657561,2315.89377417126,3064,19.0884981643876
292.409309021996,2331.94290887213,3065,4.44477682600804
303.024635474644,2343.63337764251,3381,20.0633048943412
311.891312556313,2351.24065581658,3382,13.8329464332701
289.941089989557,2307.60476506676,3383,17.41022242195
275.206018163317,2326.5121081194,3384,11.6660026686698
249.149272368305,2343.86404398198,3385,18.3457947748954
268.166283797731,2335.29625095379,3386,15.3700279715749
300.841160606213,2337.95139104302,3401,17.8296897782137
285.303919028444,2349.0822742845,3410,20.8614166306782
282.446295904364,2309.54227599368,3433,17.6367319480549
249.501995597332,2342.05002889157,3434,16.3066423321093
304.586121823875,2349.8367255616,3435,15.2266415486965
242.301228836355,2351.43682472139,3436,20.8765479607072
276.090886888341,2345.62662968815,3437,13.5929394382722
288.102520205886,2334.85113584699,3480,13.8112350192425
296.97786309822,2323.78280963418,3481,8.83936050358757
3287.23527888332,3724.65466993458,5555,17.1891633273264
3281.14330817047,3736.11033002625,5556,16.5655850929859
3296.30441312224,3779.37179691687,5557,16.3244468199285
3294.59825016417,3746.9231196365,5558,20.3556683784747
3293.76019642687,3759.26279270218,5559,16.37946692185
2496.14560195869,1396.11621891541,3362,23.6093483797849
2463.89580423336,1416.75177702922,3363,13.9185721173172
2483.92950339069,1384.8550673935,3364,14.2026546950921
2460.42476930121,1389.39075266859,3401,15.2837425680868
2503.93430561157,1379.6416016013,3402,14.0964934953734
3019.7571406436,981.049566120549,3274,20.5846016324626
3012.76799115235,1004.93801895812,3275,17.1632843477576
2988.19163170991,975.733578129,3278,16.7877580968332
3028.72955128684,1013.85183453585,3279,12.974336933863
3020.12690872256,1027.26650636949,3280,16.0025186311924
3005.94654372086,997.784981074079,3282,20.0619698990746
3005.80100590677,1008.76994507797,3283,17.3853804572011
3012.39463909167,1007.07337687392,3284,10.4661325578795
2990.91721382307,1043.49713283106,3406,43.0510260345929
3011.46105032668,990.562928016379,3407,21.6248200198796
3041.30559934612,1332.02098136832,107,20.1519678960117
3041.63835949517,1338.35629346018,108,11.411416743794
3602.57127960485,1197.43597164799,1133,18.3188626255553
2393.98581470829,544.864446008774,106,14.6276525398344
2372.4442252212,526.832885485729,107,21.6772019912852
2441.6157114431,550.475281550914,108,38.53775051357
2407.42265823738,541.88083541791,109,14.7641052032028
2415.97672157531,524.41006048388,124,15.9084728622989
2389.39708737461,534.739393319844,125,18.6968550101301
2429.48051251757,528.985700415006,148,19.5587239119023
2408.02592458851,524.562832807324,149,19.9054601614112
2338.00348562129,525.332471312116,150,34.5609772537406
2394.86255310241,507.99602404569,151,21.0820121824369
2405.1629717707,529.788276077634,172,16.7001271370123
2409.33238338256,539.546623119267,173,11.3259245385399
2415.76007135988,533.93004143032,174,12.5959524269611
2425.0440690512,543.990038395924,175,12.7828682034584
2382.16624982399,527.888995146244,203,17.6367319480549
2422.22279536839,533.756069593795,204,10.7749146587731
2400.72789971752,515.504257667809,205,13.773082842276
2398.34864887721,521.292027217556,284,29.4951365013073
2414.66236371477,528.807219160481,285,11.29903553654
2399.70667984192,540.465057163537,286,35.0106867912245
1483.13153453696,722.940658725918,9774,15.2266415486965
2909.64151289047,3085.75017421529,7033,16.3066423321093
2907.60366881221,3136.43243264437,7034,17.4204270337431
2948.20190611503,3129.22665583635,7037,27.3769946373208
2940.10797706968,3091.0284761027,7038,24.3353876715208
2913.33322252308,3083.73044780726,7039,8.74995803512165
2894.64868362642,3092.49353093702,7040,12.7115769367624
2907.03064088392,3064.07821031149,7041,27.5301588906585
2898.58876441442,3110.18758145013,7042,7.57941447716659
2881.88174666047,3091.96294770044,7043,25.6682143345382
2914.59520993625,3080.32322048898,7044,16.3066423321093
2892.53367833763,3126.82469827826,7045,22.4456449080382
2923.52656906452,3102.09284857838,7046,24.3353876715208
2854.15555746405,3125.19039295028,7133,25.0666506466178
2886.78009167513,3059.68836144553,7134,26.5675568047069
2885.3623020878,3115.91466265409,7135,18.0653727398156
2901.80011379066,3093.79367429543,7136,14.2110661723141
2907.14245824087,3123.2715180069,7137,18.0314410688683
2908.4727669088,3114.739952284,7138,18.7302103175888
2892.6867368494,3062.27212043467,7141,19.0899814671434
2920.16464136083,3090.98421172293,7200,14.5914556915379
2868.04538395204,3117.12377116291,7201,18.8253489600015
2918.42886184322,3103.61313200772,7202,24.827494053767
2896.40178271238,3092.23043006222,7210,30.1361872515422
2927.49016232478,3100.29989163374,7234,13.1539906298568
2894.11702656328,3112.41413494547,7235,23.6128849439671
2901.43231225617,3090.63883686699,7236,16.7603678183966
2907.35701287207,3058.13193467081,7301,15.2266415486965
2887.51117919419,3123.7297405953,7302,9.48581989285806
2884.77235008714,3093.81900059614,7303,21.3622463491682
2859.72974518897,3062.21812850359,7304,45.6652521591919
2896.06087160115,3088.23357593632,7305,9.29170812708687
2895.95839449598,3112.4944288604,7306,9.29170812708687
2892.17092844477,3097.75784989581,7307,20.4233055479428
2889.06646342129,3093.30385891449,7308,10.0888525523125
2889.79685673255,3091.21935305484,7383,19.4652737739997
2918.31777945268,3131.14855353618,7389,19.7378579511289
2893.91792872349,3096.33055392174,7390,12.5651856290175
2903.27319294976,3085.06068172398,7391,8.20260436543754
2906.21359089202,3098.62530761863,7392,10.6282343702016
2905.2318607205,3100.85988421243,7393,20.518481504697
2900.10638280485,3111.15591918737,7394,18.0320156455961
2922.4691217845,3075.30713734081,7395,23.7226069334208
2923.13803822575,3093.36841718639,7396,9.68770825102685
2901.63878648445,3091.56397134621,7397,11.2892134640838
2906.76025009543,3107.92507875882,7398,12.7115769367624
2905.84026534089,3077.06649638826,7399,16.0469746018593
2886.97054862647,3079.28268240837,7400,14.5390703747038
2896.55579363312,3120.03276568771,7401,27.0363612442901
1164.95686752585,3824.28157443826,15037,18.0653727398156
1153.64043692488,3803.08792553283,15038,8.34622757727957
1172.29583074527,3782.63636141627,15039,25.0666506466178
1180.8863478969,3827.53697312295,15040,20.7856960070126
1186.3570633032,3747.36849067739,15041,21.2299733089572
1158.63507304209,3871.27100829955,15042,29.8273365536976
1011.9966612495,3630.1524956291,894,31.2516155558842
1048.91382735732,3638.83139913282,895,26.0945926841666
1075.39775787402,3660.50983388311,896,11.8728337689249
1092.01349939214,3647.65548862703,897,30.7699168416128
1069.1572568338,3635.95872362465,898,10.7749146587731
1074.98081702533,3673.10614420046,899,22.6338779940972
1050.44228012215,3628.04624633309,911,14.652925753981
1067.52107779539,3633.66985851442,952,23.9710195297698
1047.55451224152,3639.34722102309,959,25.4149024147648
1051.20573311072,3643.60913660056,1137,11.8356439108437
1088.38484170878,3603.85647010244,1203,29.1478534992005
1033.39177462513,3643.29195474103,1243,21.6304595976354
1052.56712011525,3659.1153807924,1244,21.2912915091307
1058.39251918873,3630.6629725842,1253,9.18532291730166
1091.9680204191,3629.4260620532,1254,21.2912915091307
1032.29564818128,3615.9781118664,1255,29.8273365536976
1067.71029344391,3651.62826728764,1256,13.7219107394371
1059.52526767302,3645.2631226767,1259,16.0656092976042
1071.75169232014,3625.63378250571,1260,14.9502292329466
1045.15706779856,3593.64858162476,1271,25.6682143345382
1016.42858662749,3645.41422110462,1272,23.4079407607775
1125.95221832596,3625.9900787394,1277,18.5676156868191
1048.3036376832,3643.29050500571,1278,27.7626592069973
1057.1728658324,3624.83594516215,1303,12.6206881418327
1053.89449457878,3660.69717820798,1304,21.4704658470717
1040.35670663411,3661.68736033966,1305,18.6047986622783
1055.40592338711,3641.00422535425,1306,9.69693071089402
1065.26327944585,3619.22728401832,1323,16.4551125348609
1036.67288060566,3628.96746174286,1324,17.5414344250803
1044.59100156741,3602.37916472461,1325,20.8564554012218
1071.51997428933,3648.77868961569,1326,16.5113691857148
1032.46807076279,3634.18311953633,1327,25.0666506466178
1083.36610128178,3659.46600135372,1328,24.0759705649783
1059.03745699572,3643.25393310326,1354,20.518481504697
1024.01441008925,3627.62505783224,1355,17.0286306496009
1056.82571023758,3636.14018073142,1356,11.2892134640838
1042.34339407695,3634.96724687235,1483,22.8329557380422
1058.35475487752,3648.15565397883,1484,14.8723867159041
1055.33863988244,3632.9137885294,1485,23.349100754835
1074.63284921394,3641.25461712813,1486,21.1834552401083
2059.50369825939,1445.7226212391,6072,21.1834552401083
2053.79826679737,1437.04967067081,6073,27.7626592069973
2011.48047145753,1429.59976027257,6097,29.0516887431728
2043.33993515856,1417.91649162965,6098,14.8168071942778
2056.548977892,1404.4952557122,6099,13.2077411151739
2042.20902734964,1418.38058506175,6140,8.34436603566862
2050.07039617835,1390.44754071223,6141,14.5914556915379
2037.81025194376,1403.86403238329,6142,12.9294152006077
2092.53887529301,1367.60984358259,6144,29.1877199661333
2057.35698153478,1430.50344884247,6145,12.974336933863
2045.16791852937,1412.0133554571,6154,11.3259245385399
2047.03721643109,1429.19553739789,6155,12.7621416555804
2036.58674439534,1353.0317818859,6168,20.3497102015664
2095.13387431611,1429.82967617429,6169,14.7184299388861
2051.3182483159,1415.99411288322,6170,12.5035805631633
2056.93685196519,1387.9579890993,6215,19.4654676762433
2088.82366235858,1400.59948355921,6216,20.0619698990746
2057.41512485206,1433.89083416331,6354,13.0847239888493
2074.61267402033,1369.6412341103,6461,30.5216883904411
2050.32277245827,1399.90973709674,6462,14.1602803688343
2084.87944169569,1427.30994819316,6586,23.6248810163298
2037.57424803409,1422.28958508997,6587,9.23276928706853
2083.07708866317,1438.4241545493,6588,29.8054679240522
2057.94504074453,1421.80904225562,6589,17.9153022055715
2044.99078993896,1415.6096832431,6725,20.5823671791204
2046.71825813091,1411.71170834755,6726,8.92570522286035
2038.38796852647,1417.78526834978,6727,8.75729764813235
2069.28215326844,1416.35811912621,6728,15.4814947432868
2036.91064745412,1418.65534829737,6729,16.4551125348609
2038.08289055619,1437.44083213272,6730,13.8329464332701
2048.39036555292,1415.89655373702,6766,10.7858453667658
1996.54906670075,1421.14816553319,6767,21.5239651844019
2053.0175068272,1429.86194079711,6768,19.775650983976
2039.7854131776,1402.01598860303,6769,26.0945926841666
2071.77054687271,1410.04400736981,6770,12.7242009182941
2065.21239303507,1409.86563939183,6771,14.5914556915379
2929.17628235242,2526.77506113729,571,17.4204270337431
2979.00157940603,2497.47827924134,572,25.2042418711446
2962.41896421535,2470.30227591897,573,28.5071961376052
2949.67037516519,2508.50471966655,574,10.445056307942
2931.94719415973,2502.56935569023,575,17.9883351958172
2947.69341967157,2480.65138268919,576,10.2626603323841
2927.99616148041,2508.16534537773,586,9.07048116869222
2957.27392716701,2501.6713953416,587,6.14389442600037
2939.46844962108,2484.01760633913,588,16.8240245665371
2937.26849465444,2476.70104154726,589,20.0633048943412
2944.45483003047,2514.13944324634,605,22.1032167830474
2953.03073722228,2540.59747424685,606,16.5655850929859
2966.90525573717,2543.19436155662,797,29.6081109413499
2945.56204955392,2500.90711342683,798,21.2912915091307
2928.67362651021,2532.65311499829,799,15.5615982081567
2940.11988874276,2512.54657289358,820,17.3565884631363
2945.73678483553,2490.7872799465,821,8.75729764813235
2985.45706753774,2498.8827745411,822,17.4204270337431
2966.95731056221,2497.79427940644,823,8.98909488258752
2938.3799579429,2468.91009094528,834,30.7699168416128
2989.03187162137,2506.2142205968,937,21.5239651844019
2957.34180463433,2472.11555253199,940,12.9643687234708
2946.11112592105,2506.43718506461,980,16.0656092976042
2978.65156836388,2518.67767955946,981,17.3853804572011
2963.65467214477,2481.36644230644,982,15.9084728622989
2983.13995757486,2483.57233478031,983,37.7627923189204
2958.22287284012,2511.2828674277,1005,18.2424642091633
2974.95810886421,2485.07236586604,1009,14.8168071942778
703.842836811541,1747.50153942797,1645,8.49318977213344
721.517746271871,1785.48454430888,1647,29.6687660949055
692.156924345432,1722.85867405389,1648,14.9865465639077
701.328934725525,1747.06869553115,1649,17.9153022055715
675.500463866796,1766.44729659343,1650,43.0510260345929
708.44859305815,1746.59002827134,1678,21.6304595976354
1832.11891019268,174.474569330403,290,10.3593011992097
1814.67460655529,159.481428601816,291,21.301111105368
1858.44876447123,203.903408890748,292,14.6276525398344
1851.44924451594,165.059023942678,293,9.29170812708687
1854.06967146178,174.688644617306,294,18.2535435665493
1803.40562118309,134.961990884547,295,13.9962657322539
1866.73358201816,175.852422417952,296,15.5615982081567
1843.34535482619,181.899021044123,297,21.0820121824369
1880.23285809,179.932726981272,319,13.2042674466605
1845.25160683797,151.022633098726,320,17.299348573178
1832.79024775207,186.023969151738,323,8.75729764813235
1844.76388894231,153.879016613976,324,20.0619698990746
1851.67808916453,154.199981459703,325,18.7947783607824
1846.01771923651,194.578372878432,326,21.2299733089572
1813.17400646834,201.813737553776,327,19.9054601614112
1848.79116432572,169.670741991202,331,17.3853804572011
1831.21738565769,169.77488399889,332,19.4604088672107
1833.42389401719,180.769954016437,388,6.14389442600037
3885.7933884426,828.56065874373,5102,18.3900604943803
3859.48226908998,832.785819789604,5103,8.99926496877699
3834.48911653922,776.262738656077,5233,34.5609772537406
3867.17055856525,835.925908092154,5234,14.8168071942778
3629.47693654765,3537.55935220298,1896,15.2494549863981
3618.82626939527,3543.89144090936,1915,7.88434182388217
3636.57310240016,3546.72369116331,1916,12.0646126996351
3630.16101272962,3554.13795517632,1951,15.4995320003875
3619.12856564632,3540.88521446085,1952,19.7126850341475
3639.23308250107,3598.97950970093,1955,32.0309919766672
3633.51802344573,3557.19522805806,1956,10.8184010696124
3606.78698383353,3543.05391695613,1957,20.9710182388615
3557.74420018857,3556.55549335777,1958,33.5032903320943
3591.83364051271,3539.38641665501,1959,19.7126850341475
3623.39592373922,3547.44771345713,1960,15.7942025175707
3638.74899479449,3535.44496050817,1961,19.1165023244871
3615.02128673562,3605.44845640417,1962,29.9377522072053
3644.294004447,3540.49735333183,1963,8.83936050358757
3630.29765646122,3542.03531619589,1981,13.1539906298568
3616.92210993312,3500.6357830358,1982,20.518481504697
3623.10873010157,3535.81566872304,1983,14.5914556915379
3630.23566790849,3534.56291281127,1984,15.2266415486965
3614.97984674351,3578.93474519036,1985,26.4083204698618
3626.55429952994,3559.37027259822,1986,10.0811913827751
3626.02563138691,3564.09603950089,2045,15.1786770463195
3574.04837885546,3514.29897793084,2046,31.881248066104
3645.20297379056,3568.29748871655,2047,25.6682143345382
3622.85348660564,3546.31932832014,2049,9.46460752600482
3618.682499246,3544.15882826949,2050,13.8962452145977
3643.65525607406,3575.5855189025,2051,38.53775051357
3587.11095240292,3561.37603684194,2052,23.9710195297698
3615.89607591637,3558.4162556101,2053,7.57941447716659
3544.59316883714,3538.28914843094,2054,35.0106867912245
3599.55929050732,3521.07740302799,2055,14.6102837072433
3620.63219611592,3611.81370318165,2056,25.4149024147648
3605.44425075072,3485.11645490993,2067,45.6652521591919
3631.3435469371,3560.43557741107,2068,10.9420894096806
3612.55167797987,3542.93500490868,2069,18.0320156455961
3604.79226162178,3550.15798196938,2070,20.5635458694882
3650.20744423118,3557.88756243729,2090,14.3617760561992
3624.89607869403,3560.72665586425,2091,14.5344583861841
3650.0633008653,3534.78477949486,2092,24.9664954106878
3607.77567413154,3543.30625743505,2093,12.2018246435257
3614.22804859332,3510.40271374678,2094,22.4832008409687
3666.74467748752,3548.83031376264,2123,24.6670514661781
3618.69631981553,3548.72107450118,2124,21.6772019912852
3643.96149369663,3508.36380262776,2134,31.2516155558842
3638.89565417541,3534.87108040069,2135,16.2012803540979
3585.0746415077,3616.42451557963,2136,27.3769946373208
3550.67524227721,3484.49383592688,2137,31.8795766499493
3574.07152979217,3530.97506252775,2138,43.0510260345929
3603.25356377907,3522.08630078351,2160,17.1098183538735
3622.91841146254,3565.28631772957,2161,14.2026546950921
3600.2702918884,3532.89497012305,2162,23.6248810163298
3627.2418203961,3547.93442819558,2163,13.6145439001242
3640.92737691389,3532.40659088127,2202,17.8296897782137
3590.32937298978,3537.37645912951,2203,25.432956824186
3621.05413030679,3537.11947794389,2204,17.8670107007603
2897.33153706811,1629.74521069325,449,20.0029573149816
2859.37897579888,1615.13172643745,450,12.5210323105875
3240.48190630328,1546.08025013491,4076,42.0647297733507
3175.76651232819,1545.23330745438,4077,23.4863397408553
3162.73460188617,1564.60055274763,4082,12.0804507719912
3179.42066663115,1569.08103301406,4083,14.6276525398344
3187.72876419262,1524.7814756707,4084,20.363579971423
3147.1503835631,1525.26674034949,4085,23.8493127844814
3153.4501309743,1548.22740285516,4086,19.9335610247621
3174.95042158853,1529.35956833612,4087,16.3532392084894
3174.13530210402,1526.11134783105,4089,21.7849991302274
3169.75170437507,1541.43561967644,4090,10.3593011992097
3172.12927056634,1536.47929523929,4091,19.0522005479748
3158.53048189256,1531.62994390356,4131,28.5071961376052
3159.68066353651,1591.50320380753,4132,30.7699168416128
3163.94925556459,1543.59350077012,4133,18.3457947748954
3179.15841167759,1539.91765041786,4244,14.8723867159041
3190.65627916269,1537.95937339397,4258,22.4575217494459
3173.72842794145,1571.83343906797,4259,23.6093483797849
3140.04329645173,1556.54781304351,4260,16.3066423321093
2620.82231433431,2609.47583546418,8767,19.4521522576816
2607.08557603506,2593.25413747683,8768,29.4951365013073
2677.40516724702,2555.10021421863,8769,22.4456449080382
2662.01477822402,2605.9274192645,8770,6.54473990014828
2667.0658170515,2599.62274555402,8868,18.6968550101301
2633.20658770471,2580.79468622714,8869,14.6240877069434
2634.94746134339,2595.05775381995,8873,21.305008589589
2638.00158835763,2624.66130317806,8874,12.7242009182941
2639.24057375998,2601.87292962829,8875,20.3556683784747
2658.75385624735,2606.82904252507,8876,20.1022072860141
2623.78013266593,2602.39039987913,8877,18.8253489600015
2610.44904978641,2597.78334193113,8878,14.6276525398344
2648.54682360728,2616.49438678873,8890,10.3607523575138
2644.10196200278,2598.41598292287,8944,12.3115488094291
2687.60762622585,2601.60525298751,8945,20.3943677384604
2951.41873618696,2786.41647765278,11728,25.9795894333596
2977.60180591148,2767.27322572723,11729,17.6367319480549
2977.84373213791,2764.46121004672,11730,24.8611944009835
2965.65730841464,2805.56560667714,11800,18.4605879461996
2956.6280919585,2777.22438382771,11806,13.3953620630689
2952.4960760857,2781.65316125192,11807,9.34961137236032
2955.57265815235,2788.58284708587,11808,18.5676156868191
2949.28072282611,2759.71554387209,11809,21.301111105368
2963.83126886141,2761.27274817487,11810,29.4951365013073
2978.2300797104,2785.14823369529,11811,14.7641052032028
2936.22718815705,2776.72984204062,11812,14.2110661723141
2983.14673165505,2787.17587781732,11813,19.9054601614112
3183.41249058766,1174.63149307239,2177,22.8329557380422
3209.0454839913,1164.60159868765,2249,8.20260436543754
3194.43034405348,1173.15550563453,2250,17.1891633273264
3215.46358051925,1180.69614431941,2251,10.9420894096806
3199.59963199882,1177.76052782859,2252,15.3700279715749
3207.9575766744,1166.01872446517,2253,8.98909488258752
20.5537353398234,3001.30270666168,1868,20.363579971423
51.4223916871726,2999.37896472988,1870,18.8253489600015
30.6968744086475,3004.7147061605,1871,13.9840718319875
26.0165516601435,3015.32381093702,1872,18.0314410688683
33.5971367634346,3027.62285454486,1873,13.2042674466605
15.7869124094296,2996.79258817599,1874,12.5015322672276
64.9127123282427,3018.13676529474,1875,29.9377522072053
35.5117755481507,3000.99475456009,1918,14.3941563870199
24.1711726019607,3015.62065584407,1919,16.5460154505661
53.0629017041924,3054.72166701828,1920,29.8273365536976
50.5269673992441,3037.17779825555,1995,26.8437704770086
454.755268802807,3268.60769770022,3849,22.6338779940972
427.746759590267,3252.70640427434,3850,26.0945926841666
491.651515903589,3256.30371670421,3867,15.2837425680868
450.416005337806,3247.62308810096,3868,20.1022072860141
485.777290391397,3253.92128827318,3901,17.6367319480549
482.011195882044,3246.09077118022,3904,17.9040016388802
950.509789679303,670.787265645278,1459,26.1415950715456
949.851107216615,674.975108863795,1460,18.0314410688683
2403.15442454163,531.187514787884,6083,10.3607523575138
2397.63604392938,519.065177408977,6084,9.34961137236032
3303.0512701752,17.3440648973694,20063,23.6128849439671
2345.35420764218,2259.71702184881,15524,8.16998698093073
2358.0214485508,2259.13088966022,15525,12.6206881418327
2351.32817030177,2282.1026786421,15526,19.2231845050611
2343.60020024396,2251.302538025,15527,21.5239651844019
2354.22965102091,2258.28592305597,15532,11.6660026686698
2362.69760997698,2229.70413976096,15533,19.7126850341475
2358.34060001063,2251.38847415617,15534,29.9601718706329
2392.30764961082,2271.84217849987,15535,25.7551673386476
2339.48854554389,2261.96309124271,15675,9.48581989285806
2333.77874715193,2234.95937900229,15676,29.9601718706329
2352.05955141131,2245.64308093813,15685,7.00499877446301
2352.19538975203,2259.38076249202,15686,17.9040016388802
2355.53640345135,2266.60332452042,15687,12.5015322672276
2346.41005189289,2264.38142217628,15774,8.75729764813235
2340.56169403169,2216.75135204577,15775,24.9664954106878
2373.8443392579,2270.0639481382,15776,33.5032903320943
2337.56548371967,2230.64257120373,15786,31.6221808928369
2363.48335720866,2265.33132081485,15787,17.2205616449736
2307.73632203853,2238.4218414235,15838,19.9335610247621
2367.28036638909,2250.67215809114,15842,28.0278322156546
2343.43823998853,2267.0028667147,15843,16.3314520191791
2351.01009845027,2275.06294423079,15844,16.26792345161
2360.09563979428,2265.78107502346,15845,8.98909488258752
2335.9670755366,2242.25612410007,15847,14.7184299388861
2327.70696522235,2266.88207616139,15848,13.9949851964939
2353.65256636251,2257.69952092998,15975,22.4456449080382
2297.05245126513,2197.72096014881,15976,33.5032903320943
2357.96120020862,2259.13510747886,16001,20.9436313697258
3756.04562026265,2176.74913248674,320,9.46460752600482
3781.44901887192,2169.11407791361,321,14.3616654316669
3756.06335975843,2189.28921383091,322,23.6093483797849
3768.93452135131,2172.42091498716,323,13.773082842276
3752.66606742874,2142.52079165284,324,23.9710195297698
3747.10297228473,2155.08555914045,325,20.4233055479428
3720.01611398031,2163.0756931424,326,13.3970708205351
3756.76520318702,2186.8695935689,327,15.3466258169833
3770.9829223982,2187.81311686705,328,20.1022072860141
3745.98989455271,2154.93873654222,337,17.6367319480549
3752.43829502961,2175.73602726319,338,21.3304310787872
2274.52651285317,1141.20395781987,289,11.7987744254468
2275.13452619094,1139.78972658704,290,17.6367319480549
2242.48410153047,1162.13266896244,291,27.0363612442901
2262.11453713316,1104.92913133439,292,23.4863397408553
2274.89181935653,1123.95738457923,304,10.6469609537801
2291.20603634296,1146.03201666121,305,19.7126850341475
2269.68505754152,1130.22452078032,318,22.517645643232
2273.86441928837,1128.48255517707,319,3.28477599906847
2281.91968403548,1132.61458700497,320,6.01948588335619
2260.73020710966,1121.50138992218,321,14.5914556915379
2255.4068172924,1127.75600417031,322,13.1550514751413
2260.81283418584,1140.035826812,323,17.3853804572011
2272.37591957766,1141.11140554224,350,15.6415699076313
2270.15896575753,1110.90073209717,351,31.2516155558842
2305.4932325832,1194.70212691606,352,29.0516887431728
2250.63043420693,1130.01745042029,353,10.2335241448089
2262.08191777861,1125.15561667021,591,15.4814947432868
2215.25038936611,1141.94807357394,629,19.3973006126278
2280.521191801,1139.21804220979,630,8.83936050358757
2259.46326838951,1197.61392527957,631,27.2016938379365
2231.59166056915,3972.36503739407,16991,22.4456449080382
2229.72122443212,3988.14239650844,16993,14.7641052032028
2235.89928503995,3959.62528377304,17003,19.775650983976
2249.75309572345,3988.97913281715,17004,10.0888525523125
2235.62969080124,3983.60207849688,17066,4.44477682600804
2236.04917676009,3982.60868147215,17067,11.1481957905518
2244.67976107171,3998.24453372679,17068,25.3806066599191
2240.56960568676,3997.31121620842,17069,10.6328320968074
2226.81488933948,3989.71690727466,17070,37.7627923189204
2651.19702332707,2987.77729290519,14949,12.9643687234708
172.523720715022,2328.71371026531,3141,24.3915031742569
240.457299355846,2372.46015362872,3142,13.6145439001242
580.008844599613,2870.1202929098,4807,29.4951365013073
611.351390321687,2960.50196939494,4808,16.0552853938251
590.56770760954,2927.58426058467,4860,13.7814113667674
573.177772516885,2933.12884100333,4861,30.4134652482752
580.873308016545,2905.1436670392,4862,25.4158165970476
574.45507756073,2934.38404693303,4863,7.57941447716659
553.244922077016,2911.41975058284,4864,23.4772324759184
594.300947146764,2923.52289984021,4887,10.2626603323841
578.349290981847,2925.52540254726,4888,8.72019741172824
574.639987716551,2942.97820400834,4889,6.01948588335619
651.849157437989,1489.10927492251,4912,3.18255171215964
640.862140524332,1482.490556326,4913,23.9361869618154
650.835904789849,1484.0765031087,4951,13.9962657322539
680.608373759653,1497.81115117553,4952,24.8611944009835
650.40234908015,1500.32379935356,4953,9.46460752600482
653.626865015655,1492.47688386091,4954,16.3536218273991
656.695110552405,1480.344713897,4967,12.5015322672276
632.510699408311,1513.17043737817,4968,16.37946692185
670.81092654475,1472.61333030186,4972,19.8670710839403
717.607087334591,1507.04358400125,4973,30.5216883904411
621.663046636227,1480.23269375591,4974,31.5634224651744
646.925421099228,1489.12772287042,4975,23.7226069334208
653.400412259395,1498.92673987541,4976,18.6968550101301
1556.56702470224,2778.6778977244,9918,18.0314410688683
1569.03467111285,2778.2788563402,9919,20.0029573149816
1605.66240484209,2792.23451198792,9920,21.305008589589
1588.46916436387,2786.14421580566,9978,13.7219107394371
1574.3272041393,2781.50474773292,9986,11.8356439108437
1597.04178506267,2780.63791648876,9987,9.23276928706853
1565.9064166615,2779.48068512207,9988,13.1502457554815
1592.53245444327,2760.09129757231,9997,11.4628316579555
1591.26344198337,2817.53036221527,9998,19.4604088672107
1568.33581077466,2760.64155129718,9999,12.4233396390004
2881.46996904268,533.000668558169,2761,26.8803481881632
2798.66091038177,527.257217313305,2762,16.26792345161
2846.96054536872,504.183049164255,2763,17.9463471695991
2836.52690784774,505.853917275085,2764,11.2959520432495
2820.16570248244,473.340293996351,2765,15.1786770463195
2830.53585886068,487.563541188518,2766,17.8265237433471
